NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.36222,-0.071404,15.994,-4.9916,-4.9916,27.98,-1.646,8.4549
-1.1817,1.5306,18.719,-5.8721,-5.8721,31.023,-2.1649,8.166
-1.9325,2.879,14.118,0.53808,0.53808,26.195,-1.8371,8.3586
-3.1593,1.9737,22.126,5.8036,5.8036,16.006,-1.6119,7.5482
-4.027,1.4715,20.734,4.0987,4.0987,17.016,-0.48399,8.213
-4.1775,1.8258,14.158,4.5934,4.5934,19.618,-0.24121,7.5041
-4.3366,1.5916,9.2387,6.1206,6.1206,20.503,-0.81114,7.6094
-4.7054,2.4244,8.5548,6.5261,6.5261,19.312,-1.4609,8.2836
-4.1026,2.6427,7.7845,7.5585,7.5585,19.83,-1.6062,7.6503
-5.5857,1.372,6.0816,3.7369,3.7369,13.766,-1.4685,7.5852
-6.3526,1.2408,3.4673,3.8155,3.8155,8.2522,-2.3173,7.5079
-6.1393,1.4929,3.0535,3.1237,3.1237,9.0077,-2.4981,7.4768
-6.7688,1.0114,1.7818,2.2951,2.2951,4.3198,-1.7747,7.5801
-6.632,1.1431,1.8912,2.5818,2.5818,4.9757,-0.85107,7.6076
-6.7283,1.2089,1.1453,1.4998,1.4998,3.9032,-2.298,7.4835
-6.9133,0.61972,0.16875,-0.19698,-0.19698,1.4494,-7.3011,1.6606
-6.708,0.85801,0.29906,-0.094719,-0.094719,2.2,-6.2742,0.87911
-6.8467,1.0036,0.34114,0.38581,0.38581,2.8111,-6.2662,1.0792
-6.903,0.63897,0.28684,0.3058,0.3058,2.9711,-7.0906,1.5028
-6.958,-0.24104,0.20668,0.16045,0.16045,3.0609,-7.5843,-0.72584
-6.7959,-0.12883,0.28673,-0.12491,-0.12491,2.6114,-7.3387,0.043505
-6.9326,0.22384,0.70877,-0.64729,-0.64729,3.8585,-5.9158,-0.64151
-6.576,0.020413,0.16188,-0.41917,-0.41917,4.0067,-6.5551,-1.215
-6.3568,-0.3464,0.20498,-0.18015,-0.18015,3.9666,-6.1857,-1.9483
-6.2773,-0.72915,0.16568,-0.2507,-0.2507,2.5239,-6.4938,-1.5389
-6.7172,-0.66976,0.45521,-0.19903,-0.19903,2.7345,-5.3982,-2.0137
