NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-2.6266,0.38483,27.989,-8.7571,-8.7571,42.138,3.6298,-3.5765
-3.6392,1.9877,13.08,-2.6959,-2.6959,29.869,3.5098,-4.7981
-2.7441,1.5283,18.017,-11.222,-11.222,21.88,4.0512,-5.4397
-2.7008,0.57424,14.406,-9.9094,-9.9094,26.91,3.3924,-2.5012
-2.3642,0.43322,18.314,-13.934,-13.934,22.726,4.3065,-2.4745
-1.6968,-0.33516,20.66,-16.084,-16.084,23.098,5.5678,-4.5288
-3.4317,0.39263,13.08,-8.5917,-8.5917,21.973,0.61329,-4.2622
-3.3063,-0.21189,13.44,-12.46,-12.46,25.058,1.9929,-5.1865
-2.7124,-0.95593,14.717,-10.04,-10.04,15.687,-0.87708,-4.8934
-3.8121,-0.99932,12.302,-11.282,-11.282,21.241,-2.8861,-4.7335
-3.1745,-1.9357,14.189,-10.076,-10.076,14.605,-4.5017,-3.6682
-4.2863,-0.71161,13.364,-9.8831,-9.8831,17.416,-6.3882,-1.6325
-4.1543,-0.75949,11.643,-4.4815,-4.4815,17.639,-6.6548,-1.2204
-4.398,-1.4628,12.748,-8.2437,-8.2437,13.27,-6.4037,3.226
-4.8898,-1.8354,11.55,-6.5164,-6.5164,12.177,-6.7801,3.8865
-4.6306,-1.399,7.479,-5.9132,-5.9132,15.585,-0.50318,-5.7793
-5.1968,-0.27874,9.8493,-7.5951,-7.5951,14.524,3.1795,-5.6864
-4.7985,-0.27571,10.053,-6.1066,-6.1066,18.241,2.3253,-4.9453
-4.4812,-0.88246,11.945,-4.1472,-4.1472,16.81,4.3043,-2.43
-3.1482,-1.4639,15.107,-6.5265,-6.5265,22.19,6.9956,-3.1828
-3.5714,-1.3157,6.3266,1.518,1.518,29.115,4.7686,-0.64473
-2.7357,-2.1615,7.0916,-0.37721,-0.37721,20.824,-0.38124,8.2263
-3.5992,-2.8292,6.2378,-3.5194,-3.5194,11.9,-2.454,5.3711
-2.8327,-2.3097,10.5,-2.2648,-2.2648,17.054,-5.6066,4.6225
-1.8759,-2.7183,11.289,1.8333,1.8333,11.53,-5.9049,5.4557
-2.2985,-2.4244,13.331,-1.0916,-1.0916,16.697,-4.3389,7.4673
