NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.77068,1.4326,26.071,2.5092,2.5092,25.534,-7.1588,6.0948
-1.2156,1.7688,24.396,0.27273,0.27273,22.444,-7.0333,3.4405
-1.9981,1.7712,21.395,-0.26053,-0.26053,19.686,-7.1166,3.4279
-2.4858,1.5985,19.555,-1.6465,-1.6465,17.723,-7.2056,2.8736
-2.5694,1.272,20.31,-2.5915,-2.5915,17.739,-7.6968,3.1673
-2.8826,1.3271,18.785,-3.2657,-3.2657,16.203,-7.145,2.9532
-3.0857,1.3314,18.584,-3.3271,-3.3271,14.779,-6.99,2.7542
-2.8304,0.86619,20.468,-3.4423,-3.4423,14.498,-5.2378,3.7379
-2.7078,0.76295,17.363,-3.6754,-3.6754,13.72,-5.1501,3.9408
-2.73,0.61639,20.016,-3.4738,-3.4738,13.315,-5.2564,4.6277
-2.788,0.85208,21.141,-3.4501,-3.4501,12.499,-5.4646,4.9091
-2.9504,0.72365,19.235,-3.1742,-3.1742,12.522,-5.0094,5.773
-3.1374,0.83266,20.187,-3.2376,-3.2376,11.941,-4.9743,5.7218
-3.2197,0.92735,20.853,-3.048,-3.048,10.895,-5.2533,5.4395
-3.3232,1.0024,21.283,-2.9515,-2.9515,10.089,-4.9041,4.9602
-3.6287,0.86241,18.13,-2.5717,-2.5717,10.027,-6.0544,5.3779
-3.8362,0.9257,18.139,-2.2963,-2.2963,10.096,-5.1428,5.4979
-3.8726,0.75156,19.117,-2.487,-2.487,10.59,-5.7309,4.3777
-3.8989,0.6686,18.863,-2.7618,-2.7618,11.48,-5.9238,3.5677
-3.8227,0.45996,18.985,-3.1875,-3.1875,12.241,-4.6975,5.2361
-3.9342,0.72292,17.796,-3.29,-3.29,11.069,-5.5899,4.7519
-3.9,0.26817,15.841,-3.5193,-3.5193,11.703,-5.665,4.5283
-3.8921,-0.023326,12.806,-4.0469,-4.0469,12.035,-5.0006,4.0323
-4.1061,0.018238,13.49,-4.3352,-4.3352,12.223,-6.6773,4.3183
-4.2033,-0.090417,12.272,-4.0059,-4.0059,11.199,-6.456,4.9061
-4.3036,-0.39611,12.111,-4.779,-4.779,13.024,-6.5818,3.2695
-4.115,-0.69751,12.814,-5.3238,-5.3238,13.775,-6.5794,2.8077
