NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
2.3761,2.5321,33.215,25.276,25.276,36.524,7.006,8.3394
2.2606,1.6735,27.696,25.476,25.476,31.306,7.4021,8.0365
-1.1166,-1.6973,9.5064,14.226,14.226,22.689,7.0335,8.2691
-2.0324,-2.9475,4.9753,7.4206,7.4206,12.622,2.6226,6.154
-2.8053,-4.8391,0.85628,0.10506,0.10506,0.95379,3.7586,6.1494
-2.5265,-4.8476,0.65162,-0.40474,-0.40474,0.39171,-2.5813,-4.9519
-2.4567,-4.8862,1.2943,-0.53451,-0.53451,0.55487,-2.0662,-5.1751
-2.0224,-5.216,1.5547,-0.35939,-0.35939,0.35864,-1.8044,-5.1801
-1.7806,-4.7825,0.73582,-0.13064,-0.13064,0.20535,-1.3559,-4.5605
-1.7798,-4.8681,0.81079,-0.12163,-0.12163,0.32679,-2.0206,-5.236
-1.6588,-4.9319,0.79818,-0.14325,-0.14325,0.40322,-2.422,-5.9111
-1.9818,-5.0979,0.82943,-0.070457,-0.070457,0.2064,-2.5143,-5.2572
-1.9473,-4.8446,1.6166,-0.061522,-0.061522,0.3032,-2.7516,-4.8269
-1.9754,-5.0513,1.4291,-0.71585,-0.71585,0.57353,-2.2935,-4.395
-2.0579,-4.8768,2.1423,-0.76282,-0.76282,0.52454,-3.7396,-4.1112
-2.3897,-4.6969,2.1962,-0.51788,-0.51788,0.34588,-4.0288,-3.877
-2.2789,-4.7265,2.4077,-0.59039,-0.59039,0.51609,-2.5305,-4.4666
-2.2463,-5.0895,1.8489,-0.62408,-0.62408,0.3708,-3.5816,-4.2428
-1.8713,-5.3678,1.7807,-0.61069,-0.61069,0.33533,-3.7685,-4.0758
-1.35,-5.5187,1.4433,-0.3568,-0.3568,0.19695,-2.7019,-4.7998
-1.1944,-5.5078,1.6444,-0.39513,-0.39513,0.32697,-2.8236,-5.7784
-1.8691,-5.2075,2.0374,-0.5985,-0.5985,0.23106,-1.4548,-5.5179
-1.6413,-5.1598,1.6399,-0.3127,-0.3127,0.23644,-0.63426,-5.7901
-1.6654,-5.3267,2.31,-0.75657,-0.75657,0.57797,0.070297,-5.966
-1.3499,-5.2577,1.2815,-0.34353,-0.34353,0.25512,0.075903,-5.9007
