NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.24447,2.1369,29.162,0.65708,0.65708,25.174,-5.2131,-3.0236
-1.1161,1.7632,27.738,-2.7699,-2.7699,24.899,-7.0029,-3.4759
-2.0172,2.531,23.462,-0.2676,-0.2676,23.066,-5.461,-4.3785
-2.2932,2.2782,20.064,-0.39924,-0.39924,22.155,-4.9727,-3.2015
-3.2136,2.6248,13.327,1.8063,1.8063,25.318,-5.3355,-2.1221
-3.06,2.7777,12.492,1.5508,1.5508,24.535,-7.2868,-0.69235
-2.9823,2.2636,12.325,2.3593,2.3593,26.25,-7.2873,1.3529
-2.8658,2.1207,14.22,1.6369,1.6369,25.326,-7.9413,2.1045
-3.0405,1.8389,11.347,0.44017,0.44017,22.784,-4.6952,4.7785
-3.2622,1.325,12.177,-1.6961,-1.6961,25.689,-5.335,5.2751
-3.724,1.6245,12.367,-0.21312,-0.21312,23.177,-5.561,4.1547
-3.5663,1.8025,9.8757,0.44365,0.44365,23.045,-4.4383,4.4523
-3.6105,1.3589,10.177,-0.63865,-0.63865,23.793,-5.0863,5.5462
-3.869,1.8418,9.4251,0.29674,0.29674,24.159,-6.4832,4.503
-3.7133,2.06,11.103,0.2122,0.2122,23.068,-5.2414,4.4885
-3.3144,1.9067,10.759,-0.47364,-0.47364,22.175,-2.5652,7.5233
-3.5193,1.519,13.612,1.3282,1.3282,22.789,-1.6114,6.0448
-3.6702,1.5781,13.779,-0.33786,-0.33786,22.908,-2.1433,8.2715
-3.8821,1.3685,13.839,-0.53692,-0.53692,23.913,0.45215,5.8877
-4.2383,0.99948,11.676,-0.95949,-0.95949,23.813,-5.5946,6.6167
-3.9209,0.92993,11.953,-0.4894,-0.4894,22.481,-2.9252,7.4048
-3.9785,1.254,13.071,-2.1087,-2.1087,22.363,1.7643,4.5142
-3.3712,0.95509,13.164,-1.6275,-1.6275,21.38,5.7554,8.9081
-3.9247,1.3856,10.922,-0.31546,-0.31546,22.325,4.4457,2.3329
-4.1559,0.73412,11.517,-2.1183,-2.1183,18.836,-0.96707,8.7395
-4.1821,0.60746,12.336,-4.3786,-4.3786,22.175,-3.5828,8.8027
-4.0029,0.48484,14.75,-5.1089,-5.1089,21.287,-3.3039,7.4703
