NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-2.2642,1.4934,29.238,10.575,10.575,26.238,-7.3928,-8.8966
-2.7656,2.6538,20.242,1.4168,1.4168,20.713,4.6791,-0.14907
-3.2807,3.0845,14.719,1.6072,1.6072,18,4.6522,2.0929
-3.8381,3.3124,9.7345,-0.28738,-0.28738,17.294,4.3673,-0.44145
-3.6317,3.2936,8.8945,0.5424,0.5424,21.255,4.6678,-0.33707
-3.8052,2.4982,8.7014,-0.17446,-0.17446,23.945,4.1099,-1.0438
-4.995,2.9877,5.3053,0.63883,0.63883,14.747,-4.161,5.1723
-4.8946,3.2204,6.3378,3.5638,3.5638,14.578,-3.9108,8.7032
-4.7958,3.3072,6.4244,4.4801,4.4801,11.234,-4.0195,7.0922
-4.8873,2.7041,7.7157,2.6924,2.6924,12.979,-7.0012,2.6559
-5.3887,2.7159,4.9705,2.0754,2.0754,11.299,-6.8719,1.6271
-5.0156,2.3238,6.5299,1.6961,1.6961,12.272,-6.4345,2.0554
-5.2977,2.2627,4.7156,1.9174,1.9174,14.078,-4.6726,6.2668
-5.2376,2.6656,4.8947,2.1029,2.1029,13.651,-3.9357,5.3492
-5.3785,3.1298,4.4578,2.2516,2.2516,11.961,-4.2776,6.754
-5.5725,2.7109,1.9958,1.0844,1.0844,9.0547,-5.625,5.6473
-5.7725,2.648,3.8354,2.2869,2.2869,10.468,-5.6705,5.5694
-5.96,1.6133,4.4655,1.1725,1.1725,11.821,-6.7662,5.2993
-6.0916,1.3373,2.8327,-0.79873,-0.79873,12.307,-4.4435,5.2612
-5.8338,1.2413,1.8943,-0.74593,-0.74593,14.886,-4.0346,5.22
-5.8631,1.4209,1.5336,-1.0225,-1.0225,14.122,-6.5328,4.7771
-5.4319,0.93717,3.4167,-3.5691,-3.5691,16.36,-6.8726,4.8878
-5.1109,0.82106,3.4377,-3.6287,-3.6287,16.948,-4.5934,4.3757
-5.391,0.16708,2.687,-2.2581,-2.2581,15.225,-5.7132,4.404
-5.3859,0.26034,2.7054,-1.7648,-1.7648,12.897,-5.3332,5.1805
-5.8347,0.15814,3.8127,-2.4801,-2.4801,11.408,-4.706,5.117
-6.235,0.52511,2.2061,-1.1659,-1.1659,11.412,-4.8312,7.3811
