NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.042341,1.6047,32.83,2.4013,2.4013,23.076,10.247,5.4493
-1.3885,2.3114,28.409,0.2999,0.2999,19.937,-5.7956,-1.1553
-2.0706,2.2374,22.905,-1.9559,-1.9559,18.849,-5.6684,-1.4226
-2.3915,2.1467,21.46,-2.5802,-2.5802,17.585,-6.4534,-1.5998
-2.6021,1.441,20.891,-3.1789,-3.1789,18.426,-5.6607,-1.4039
-3.2323,1.517,16.783,-3.452,-3.452,17.518,-6.2912,-1.8715
-3.4634,1.7368,16.377,-3.9009,-3.9009,16.432,-6.9882,3.3274
-3.2949,1.1633,17.932,-4.5983,-4.5983,16.002,-7.0988,1.3881
-3.0781,0.90087,14.327,-5.7861,-5.7861,16.781,-7.1757,0.46508
-3.4712,0.89429,16.276,-4.8181,-4.8181,14.511,-7.2883,0.27637
-3.701,1.2864,16.487,-4.1786,-4.1786,13.288,-7.1188,0.2407
-3.7073,1.0938,15.214,-3.6584,-3.6584,12.994,-7.1241,0.26726
-4.0303,1.1263,15.941,-3.2106,-3.2106,12.045,-7.2456,0.96025
-4.0328,1.4277,16.083,-3.3199,-3.3199,11.647,-7.2537,0.44084
-4.2362,1.4041,15.465,-3.1323,-3.1323,11.211,-6.9015,2.2551
-4.2428,1.2436,14.066,-3.2461,-3.2461,11.151,-7.2883,1.0119
-4.3019,1.4413,14.5,-3.1853,-3.1853,11.356,-7.154,1.3447
-4.3669,1.5816,15.761,-3.0602,-3.0602,11.231,-7.0685,1.6891
-4.2488,1.4623,15.636,-3.8832,-3.8832,13.095,-7.0366,1.7608
-4.1231,1.1128,15.735,-4.338,-4.338,14.207,-6.1919,2.7342
-4.4014,1.1286,13.875,-4.2288,-4.2288,12.375,-6.1476,2.7489
-4.1404,0.58639,13.178,-4.4293,-4.4293,13.578,-6.0013,2.7149
-4.1795,0.42884,10.278,-4.8003,-4.8003,13.658,-5.9306,2.7755
-4.5508,0.36076,9.2242,-5.0859,-5.0859,14.112,-6.4158,3.1622
-4.7229,0.34233,7.5149,-4.1902,-4.1902,13.171,-6.931,3.4765
-4.856,0.17562,7.8697,-4.8625,-4.8625,14.498,-6.9301,2.1201
-4.6961,-0.18648,8.9971,-5.7005,-5.7005,15.077,-6.9535,1.9832
