NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.39891,1.2662,32.211,-6.5402,-6.5402,23.849,4.8252,-0.83631
-1.9703,2.0206,23.322,-0.82567,-0.82567,24.726,3.3081,-2.6004
-1.1152,3.0903,25.529,-0.080256,-0.080256,20.04,4.6662,1.7686
-2.0301,1.1566,35.246,4.5649,4.5649,21.178,-1.981,7.6023
-1.9065,1.4062,29.713,0.59796,0.59796,23.725,-2.3138,8.1178
-2.9348,0.99922,16.717,2.1823,2.1823,26.277,-0.93788,8.7112
-2.9179,2.841,24.056,8.7734,8.7734,23.484,-4.1785,6.7479
-2.8097,2.983,20.354,2.315,2.315,18.146,-3.1026,6.7093
-4.1255,3.9554,7.7765,5.7944,5.7944,14.974,-3.8496,8.7241
-4.3625,3.3783,7.7814,4.921,4.921,21.417,-7.1688,2.2889
-4.0941,2.8374,7.1621,1.2969,1.2969,21.767,-6.0401,3.5152
-3.1954,2.4423,8.17,-5.1541,-5.1541,25.769,-0.19464,5.4491
-2.9746,0.39751,12.373,-2.2566,-2.2566,28.116,-6.2662,-1.6619
-2.0742,-0.14539,16.62,-3.8319,-3.8319,26.625,-3.9574,-5.4347
-3.5766,-0.089805,7.4306,-5.4826,-5.4826,22.069,-2.2753,-4.4381
-3.1991,-0.88685,11.973,-5.2146,-5.2146,20.139,-2.6157,-4.4248
-4.2518,1.3079,6.6859,-4.1965,-4.1965,21.964,-6.6375,-1.0264
-5.24,1.7421,7.3916,0.24028,0.24028,18.917,-5.5963,-1.4992
-4.777,1.6114,8.9468,-2.6301,-2.6301,18.721,-5.4883,6.8092
-4.5304,1.9472,10.359,-0.44506,-0.44506,23.416,-3.7657,8.7353
-4.4106,3.7116,10.434,3.1966,3.1966,16.127,-1.8733,8.2856
-4.6268,3.2238,9.6197,6.5835,6.5835,15.816,1.2397,4.8601
-4.6661,3.2122,11.227,7.9401,7.9401,18.069,1.2334,9.1022
-4.9226,2.9877,11.963,7.841,7.841,20.015,1.5845,6.7928
-5.1231,2.7684,3.9079,1.4569,1.4569,14.926,1.0024,9.8857
-5.3776,3.1048,7.6209,5.5886,5.5886,19.205,-1.2142,6.0714
-5.3236,3.515,9.7332,7.2092,7.2092,8.4509,0.27834,5.9068
