NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.99637,-4.3523,41.355,35.74,35.74,33.05,4.8062,1.9753
-1.2862,-3.6388,25.011,20.548,20.548,18.874,4.8115,2.4184
-2.3114,-4.0047,10.199,7.3997,7.3997,5.9991,4.8641,2.148
-2.1787,-3.5163,10.748,7.7829,7.7829,6.0544,8.3667,3.666
-3.3428,-4.5518,0.65853,-0.36119,-0.36119,0.30386,-5.0328,-2.5608
-3.1386,-4.5732,1.1429,-0.47623,-0.47623,0.52313,-4.769,-2.9692
-3.6582,-4.0803,1.2909,-0.59639,-0.59639,0.5689,-4.688,-3.0833
-2.8456,-4.3625,0.96799,0.086884,0.086884,0.37752,-2.5211,-4.1196
-2.7022,-4.4346,0.59742,-0.16917,-0.16917,0.23392,-2.2672,-4.271
-3.2499,-4.2874,1.2467,-0.69258,-0.69258,0.4648,-1.908,-4.4575
-2.889,-4.5228,2.279,-1.2828,-1.2828,0.82343,-3.0892,-4.5892
-3.1396,-4.391,2.021,-0.81818,-0.81818,0.44815,-2.2396,-5.1423
-2.5928,-4.6469,2.9451,-1.5376,-1.5376,0.94064,-2.4627,-4.9862
-2.3862,-4.6727,2.3683,-1.3501,-1.3501,0.88174,-2.5598,-5.8733
-2.2682,-4.6845,3.0349,-1.4234,-1.4234,0.87835,-2.086,-4.5169
-1.9069,-4.716,2.9593,-1.0667,-1.0667,0.69186,-2.0044,-4.5113
-1.8792,-4.8052,1.7395,-0.65686,-0.65686,0.46055,-2.8098,-4.7703
-1.7408,-5.2562,2.1914,-1.0614,-1.0614,0.61093,-2.5245,-5.131
-1.8518,-5.1252,2.7721,-1.0443,-1.0443,0.68566,-2.4833,-5.8999
-1.8476,-5.2401,2.6579,-1.2841,-1.2841,0.89824,-2.6514,-5.8981
-1.1931,-5.4193,3.7195,-1.7573,-1.7573,1.1964,-2.3452,-5.9888
-1.8236,-4.8967,4.6583,-2.2825,-2.2825,1.3393,-3.5077,-4.3029
-2.204,-4.8237,2.5821,-0.98913,-0.98913,0.5606,-3.2932,-4.4879
-2.6181,-4.6233,4.0556,-1.8308,-1.8308,1.1422,-4.1163,-3.8373
-3.3552,-4.4955,0.74794,-0.39597,-0.39597,0.40375,-4.0211,-3.8123
