NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.19497,0.79804,28.246,1.3245,1.3245,27.987,1.8948,-5.2464
-0.92627,1.0986,25.285,-0.63738,-0.63738,24.792,3.4348,-4.9264
-1.8002,1.45,21.009,-1.9324,-1.9324,20.384,2.0661,-3.6245
-2.2698,1.157,19.319,-2.6311,-2.6311,17.978,2.1323,-5.0434
-2.7201,1.1123,19.749,-3.9765,-3.9765,18.953,2.4674,-4.8805
-3.0538,1.2196,17.818,-4.5745,-4.5745,17.649,2.0552,-5.9243
-3.3759,1.1764,16.06,-4.4303,-4.4303,17.231,0.90402,-5.9521
-3.545,1.2684,15.708,-4.4664,-4.4664,18.023,2.339,-5.0906
-3.2141,0.88719,14.002,-5.2317,-5.2317,16.976,-0.78682,-4.5392
-3.4406,0.78031,14.446,-5.5398,-5.5398,18.024,-1.1769,-4.5536
-3.8284,1.0271,13.516,-4.7896,-4.7896,16.984,-1.7933,-6.0204
-4.226,1.0867,10.623,-4.2018,-4.2018,15.804,-1.3614,-5.4597
-4.4176,0.90723,10.68,-3.8633,-3.8633,15.69,-0.75033,-4.5146
-4.5522,0.864,10.96,-4.0934,-4.0934,14.921,0.11479,-4.4172
-4.7373,1.4338,9.9659,-3.1998,-3.1998,14.38,-0.37726,-6.0184
-4.9075,1.4723,7.2916,-2.2739,-2.2739,13.14,-2.3087,-5.0812
-5.1128,1.46,6.7202,-1.5149,-1.5149,13.964,-0.97109,-6.1048
-5.2537,1.3447,6.8112,-1.7082,-1.7082,14.553,0.046088,-6.0388
-5.1841,1.0807,7.7922,-2.2011,-2.2011,16.401,-2.1863,-6.0389
-5.3014,1.0443,7.4044,-2.9079,-2.9079,16.221,-1.0076,-5.9807
-5.1799,0.99009,6.6875,-3.385,-3.385,15.08,-6.0141,-3.6854
-5.1165,0.72946,6.898,-3.6876,-3.6876,15.034,1.0194,-5.9338
-4.846,0.18129,6.4227,-4.2161,-4.2161,14.621,1.385,-4.7363
-5.0392,-0.01405,6.4664,-3.9557,-3.9557,14.418,0.77802,-5.6798
-4.983,-0.17524,5.7028,-3.8837,-3.8837,13.201,-1.6838,-5.4724
-5.1484,-0.45124,6.3026,-4.105,-4.105,14.346,-1.094,-5.618
