NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.802,1.6822,27.585,0.17844,0.17844,23.589,9.176,6.6181
-1.0507,1.9208,23.856,-0.82858,-0.82858,22.826,3.1827,5.1471
-1.799,1.461,19.829,-1.5661,-1.5661,21.74,2.2086,-5.8975
-2.4363,1.4036,17.482,-2.0619,-2.0619,20.286,1.0855,-4.0866
-2.9828,1.3381,15.472,-3.0875,-3.0875,21.113,1.2705,-5.546
-3.3303,1.2705,14.264,-2.9735,-2.9735,20.312,0.7352,-5.9502
-3.7942,1.2626,13.369,-3.3478,-3.3478,17.33,0.22343,-5.9094
-4.0766,1.4404,12.332,-3.622,-3.622,17.891,-0.094768,-5.9568
-3.9992,1.6115,10.59,-3.5524,-3.5524,16.831,0.098657,-5.2619
-4.2331,1.5436,9.8271,-3.6533,-3.6533,18.472,0.48556,-5.81
-4.5995,1.9955,8.3416,-2.701,-2.701,16.418,-1.9635,-5.9878
-4.6836,2.2931,7.3106,-2.885,-2.885,15.075,-6.055,3.3928
-5.0671,2.3878,5.9547,-2.2124,-2.2124,13.408,-7.1846,2.6143
-5.3819,2.5621,4.0237,-0.91608,-0.91608,12.633,-7.0302,3.2551
-5.6495,2.585,2.5973,-0.095111,-0.095111,11.006,-5.8627,3.9023
-5.636,2.4029,2.2578,-0.060669,-0.060669,10.159,-4.7116,4.163
-5.8173,2.2744,2.3215,-0.15311,-0.15311,11.078,-5.8341,4.0536
-5.7976,2.2966,3.2957,-0.030974,-0.030974,12.004,-5.4389,4.4048
-5.662,2.2152,3.7893,-0.34373,-0.34373,13.021,-5.3935,4.4571
-5.4942,2.2091,4.6131,-1.3895,-1.3895,15.473,-5.998,3.6429
-5.4082,2.1306,3.8903,-1.5606,-1.5606,13.604,-4.8426,6.3638
-5.3972,2.0328,3.6524,-1.1016,-1.1016,14.036,-6.6986,5.4064
-5.2173,1.3977,3.6721,-1.8169,-1.8169,14.097,-5.437,3.4782
-5.2194,1.0174,4.3814,-2.6755,-2.6755,15.719,-6.7547,2.3658
-5.2172,0.81748,3.7258,-2.879,-2.879,14.651,-6.6268,-0.98114
-5.3206,0.45606,5.322,-3.9387,-3.9387,16.59,-6.1157,0.1193
-5.0318,0.037076,6.6653,-5.1103,-5.1103,18.595,-7.8398,0.12447
