NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
1.246,-0.15305,26.72,-12.682,-12.682,37.442,-6.5157,-1.3694
-0.22565,-1.2071,16.86,-7.6166,-7.6166,32.198,-6.2062,0.71402
0.045736,-0.93771,15.952,-7.5515,-7.5515,34.672,-6.4183,-1.6035
-0.6156,-2.1824,14.1,-7.1199,-7.1199,20.646,-6.6809,-1.1952
-0.22325,-1.7518,12.093,-5.1197,-5.1197,25.173,-7.1141,-1.8
-0.98576,-1.4536,14.215,-3.1915,-3.1915,21.538,-5.5213,-1.7984
-2.1645,-1.983,11.051,0.52225,0.52225,15.51,-2.0931,6.0016
-3.3207,-2.1022,10.171,1.36,1.36,13.916,-1.3675,7.7543
-3.7943,-1.3976,3.6001,4.7295,4.7295,20.946,-1.6067,7.6258
-3.4789,-1.0036,3.9466,4.3595,4.3595,31.736,-1.2403,7.5996
-2.9092,-1.2413,6.6627,-3.0662,-3.0662,32.72,0.76185,7.2097
-4.1678,-1.9498,4.0733,-2.2904,-2.2904,12.663,-4.6828,6.4823
-4.3655,-2.98,5.1444,-3.8768,-3.8768,4.9531,1.0615,-4.153
-4.6785,-3.2045,4.0759,-3.8676,-3.8676,5.0202,1.084,-5.9305
-4.8161,-2.3965,4.9037,-4.7062,-4.7062,6.7177,-3.9186,-3.9068
-4.8079,-2.8299,3.9188,-3.634,-3.634,4.6182,-4.7328,-4.1459
-5.6001,-1.9334,1.6635,-2.0235,-2.0235,3.5595,-4.1236,-3.6794
-5.7105,-1.6836,2.1404,-2.9312,-2.9312,5.7551,-4.1837,-3.5974
-5.8973,-1.4305,2.1149,-3.4665,-3.4665,8.7548,-4.5357,-3.2143
-6.338,-0.73868,2.6975,-3.6008,-3.6008,9.7194,-5.028,-2.6244
-6.4001,-1.1182,3.2003,-3.1087,-3.1087,6.6095,-6.6012,-2.7195
-6.1492,-0.93303,3.7371,-4.5121,-4.5121,7.9648,-3.7016,-4.1344
-5.5456,-1.017,5.5467,-5.5532,-5.5532,9.5314,-2.5256,-4.4475
-5.5661,-1.3466,6.4786,-6.1603,-6.1603,11.034,-3.1383,-4.6084
-4.8646,-1.4086,4.8665,-5.4058,-5.4058,11.036,-3.2886,-4.5178
