NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.75583,0.65645,17.311,3.6894,3.6894,32.47,-5.2718,5.9865
-1.1421,0.094134,17.323,5.6577,5.6577,36.732,-5.3888,6.0311
-1.0251,0.87216,11.102,-1.2009,-1.2009,30.092,-5.1985,6.0139
-0.99596,0.96194,12.291,-0.44304,-0.44304,26.782,-4.7124,6.5233
-1.0743,-0.60493,11.564,-2.6201,-2.6201,27.854,-4.9048,5.8572
-1.9396,-0.57838,11.243,-6.0958,-6.0958,27.367,-5.3478,5.9988
-1.5225,-1.0375,9.6727,-5.2992,-5.2992,27.467,-5.1022,6.2875
-1.1278,-2.7176,6.5935,-3.4947,-3.4947,21.496,-5.0821,7.0867
-1.4913,-2.7273,7.1775,-2.9995,-2.9995,16.011,-4.5179,6.5967
-1.5034,-3.2423,7.368,-0.98523,-0.98523,10.981,-4.4611,6.5996
-1.1096,-3.1138,8.6963,-1.4648,-1.4648,12.113,-5.0139,6.3852
-1.9156,-2.797,6.9536,-3.1094,-3.1094,15.213,-4.8643,6.3708
-1.9118,-2.0876,7.6145,-3.5636,-3.5636,21.624,-4.8868,6.4091
-1.5306,-2.1902,8.2172,-3.7676,-3.7676,22.121,-4.6422,6.4939
-1.41,-2.5669,9.0971,-4.5223,-4.5223,19.946,-4.5525,6.2753
-1.4163,-2.7749,10.129,-3.6677,-3.6677,15.906,-4.4321,6.6079
-1.7556,-2.7887,9.6271,-4.1534,-4.1534,16.477,-4.7323,6.1274
-1.7152,-3.2972,8.4274,-3.7186,-3.7186,15.168,-5.767,4.0829
-1.4556,-3.7239,9.3141,-0.040788,-0.040788,9.9713,-4.7697,4.9763
-1.0371,-3.5284,9.2072,-1.1212,-1.1212,13.755,-4.9501,5.7235
-0.99262,-3.7958,9.3563,-1.9729,-1.9729,11.395,-5.8947,5.4014
-0.92341,-4.431,6.6579,1.4186,1.4186,4.6098,-5.8417,3.0038
-1.3667,-4.723,3.8398,0.99533,0.99533,3.7585,0.66507,-5.1113
-1.4087,-4.4506,4.5603,0.80931,0.80931,7.1957,0.79185,-5.763
-1.9586,-4.5635,2.8015,0.26034,0.26034,3.9601,1.0375,-6.0222
-1.9956,-4.5784,3.0939,-0.30336,-0.30336,6.8214,1.1575,-5.9427
