NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.013864,1.0277,23.543,3.0265,3.0265,21.15,1.2095,-4.0851
-0.44879,1.3998,21.419,0.46352,0.46352,22.389,0.7424,-4.2365
-0.6453,-0.29461,18.308,3.5286,3.5286,19.053,-0.03445,-4.3384
-0.4279,0.39121,20.399,1.654,1.654,17.059,0.27279,-4.4387
-1.402,-0.98215,21.7,0.50726,0.50726,14.185,2.8331,-4.6466
-2.1766,-1.4451,18.214,-1.0994,-1.0994,13.448,4.0693,-5.3754
-2.8211,-1.2516,14.756,-2.2758,-2.2758,16.033,4.8049,-5.1475
-2.4995,-1.6454,15.993,-2.3426,-2.3426,15.633,2.9572,-4.5262
-2.1948,-2.2816,13.039,-4.634,-4.634,12.01,3.0494,-4.9547
-2.6919,-1.8737,15.306,-4.2206,-4.2206,11.695,2.6518,-4.6775
-3.8422,-1.7728,12.575,-5.5719,-5.5719,10.271,2.0182,-5.8327
-4.7977,-1.1593,7.3733,-5.8294,-5.8294,8.7083,1.4569,-5.7415
-5.1197,-0.76507,7.3135,-5.807,-5.807,10.156,-4.4466,-5.27
-5.4457,-0.22861,7.2778,-5.4721,-5.4721,9.3367,-0.7109,-5.6912
-6.0221,0.13213,3.9646,-3.4158,-3.4158,6.7167,-0.24264,-4.2861
-5.877,-0.043922,3.1906,-3.2244,-3.2244,6.8894,0.71244,-5.1008
-5.891,-0.23454,2.754,-3.2549,-3.2549,9.2938,-3.0786,-4.3086
-5.654,0.74848,3.8645,-3.397,-3.397,12.713,-3.1906,-4.3304
-5.7886,-0.056316,3.9776,-4.1008,-4.1008,11.312,-3.5856,-5.62
-5.963,-0.080223,4.735,-3.9074,-3.9074,8.4464,-2.6896,-5.7819
-6.3287,0.59257,3.745,-2.6008,-2.6008,6.0978,2.0022,-3.5508
-6.2171,1.2946,6.0338,-3.5863,-3.5863,6.3459,2.2094,-4.2563
-6.1438,1.3307,5.1662,-2.544,-2.544,5.0866,1.2047,-4.1935
-5.9386,1.6323,5.2303,-2.914,-2.914,6.3752,1.5948,-3.8647
-5.8693,1.6917,3.5426,-1.5804,-1.5804,6.2584,3.3862,-2.0685
-6.2971,1.9391,1.6334,0.34123,0.34123,8.1283,3.1074,-4.0694
