NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.55526,1.9555,20.75,-3.0393,-3.0393,26.441,-6.6585,4.0988
-1.3934,3.5273,17.646,-3.6854,-3.6854,21.801,5.4672,0.69596
-2.545,3.1007,13.518,-7.0246,-7.0246,20.531,3.8506,-3.3963
-3.2732,4.2561,7.4432,-3.6231,-3.6231,13.172,3.0869,-5.7084
-3.0803,3.8973,11.737,-6.7011,-6.7011,16.566,2.8075,-4.556
-3.5166,4.6244,7.5829,-4.6885,-4.6885,14.898,2.5897,-5.8746
-2.9874,4.3808,11.466,-7.5328,-7.5328,16.811,2.4177,-3.334
-3.4594,4.758,12.194,-6.2009,-6.2009,13.345,3.269,-4.0379
-3.3051,5.1306,13.701,-3.7605,-3.7605,8.8953,-0.59756,-5.4952
-3.911,5.6688,4.5762,3.4971,3.4971,5.9139,-7.1615,2.9658
-4.3691,5.6026,2.6362,2.4817,2.4817,4.3887,-6.8149,3.7834
-4.7832,5.1185,2.2952,2.2288,2.2288,5.3785,-3.3843,7.1685
-4.8559,5.2333,1.5383,1.9655,1.9655,4.7728,-4.1156,5.3593
-4.9162,4.8793,1.7903,2.6811,2.6811,7.3351,-3.8894,8.7013
-5.067,4.5955,2.6621,3.2583,3.2583,6.9021,-5.5935,4.5821
-5.6356,3.3723,1.3155,2.4997,2.4997,9.049,-5.9417,5.2542
-5.9705,3.3922,2.1951,3.1753,3.1753,9.0306,-4.5888,6.3292
-6.3345,2.7533,2.4081,3.1057,3.1057,9.0587,-7.64,3.5264
-6.2504,2.9873,3.0071,3.5928,3.5928,9.7216,-7.5367,3.9858
-6.1701,2.7193,3.0628,3.9993,3.9993,11.639,-5.204,4.5801
-5.8299,2.9175,2.4449,3.4916,3.4916,11.185,-5.1258,4.6765
-5.9062,2.7916,2.8202,3.9122,3.9122,12.502,-5.3467,3.5503
-5.7475,2.0515,2.4313,3.3953,3.3953,11.867,-5.1721,5.5155
-6.2936,1.4567,0.99949,-0.0070597,-0.0070597,8.2479,-4.9782,5.7094
-6.3599,1.2371,0.53762,-0.30685,-0.30685,5.7489,-5.4905,5.8843
-6.4998,0.86201,1.4701,-1.6737,-1.6737,10.353,-5.1336,5.4572
-6.0655,0.47711,1.7134,-1.4851,-1.4851,13.321,-4.4577,5.1655
