NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.75428,0.65969,28.487,1.2239,1.2239,26.843,4.0145,6.1752
-1.5374,1.6929,20.589,3.1452,3.1452,25.976,1.6835,9.0695
-1.9533,1.8372,17.347,4.8498,4.8498,26.493,2.2869,6.919
-2.3211,1.7276,16.367,2.6937,2.6937,26.329,-6.1008,3.4259
-3.0675,1.8423,17.22,1.143,1.143,25.485,4.9086,-4.8928
-3.1426,1.8474,17.855,0.70938,0.70938,21.411,6.382,-2.7994
-3.1135,1.9514,16.299,0.19483,0.19483,22.506,2.9468,-2.8567
-3.0939,1.9248,15.775,0.0058439,0.0058439,20.816,1.661,-5.1389
-2.9706,1.665,14.244,-1.3817,-1.3817,21.808,2.7673,-4.1052
-3.261,1.878,14.194,0.73367,0.73367,23.122,4.7867,-2.8456
-3.3306,1.4181,13.417,0.44863,0.44863,22.339,4.6892,-2.9138
-3.759,0.9651,12.063,0.25751,0.25751,20.848,-4.0938,-5.3319
-3.9299,0.70022,11.68,-1.237,-1.237,19.888,-3.8185,-5.6866
-3.9051,1.1703,11.881,-1.102,-1.102,20.234,-3.7319,-5.0839
-4.3436,1.5889,11.482,-1.278,-1.278,20.652,-2.944,-4.3857
-4.3125,1.6846,9.9824,0.25077,0.25077,19.847,-5.5869,-2.9545
-3.8423,1.6068,13.149,-2.3358,-2.3358,20.046,-7.6198,1.2028
-3.8174,1.6486,14.002,-1.8465,-1.8465,22.664,-10.166,0.71335
-3.5796,1.5466,13.973,-0.85486,-0.85486,22.893,-5.7889,-0.79748
-3.3384,1.6387,15.484,-2.7523,-2.7523,25.131,-4.6043,3.7827
-3.3782,1.8589,13.795,-2.4311,-2.4311,22.545,-2.6632,5.886
-3.5348,1.5649,13.275,-2.9004,-2.9004,23.558,0.95874,4.9199
-3.571,2.0709,12.624,-0.93084,-0.93084,21.232,1.4024,5.088
-3.6935,1.8472,12.916,-0.74478,-0.74478,21.384,3.0118,3.817
-3.5861,2.2828,11.79,-1.0016,-1.0016,20.87,2.6901,2.8553
-4.1001,2.5855,12.365,0.47313,0.47313,19.971,4.0862,1.6762
-4.3629,2.4818,11.712,0.008104,0.008104,19.026,4.9973,3.4167
-4.2941,2.233,10.087,-0.99528,-0.99528,20.701,4.5576,4.4925
