NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.22368,3.2685,42.065,8.9018,8.9018,17.493,3.4401,3.8455
-0.67134,2.6849,23.591,0.062273,0.062273,28.049,5.0706,2.5066
-2.2765,3.4336,20.283,5.2877,5.2877,16.166,4.2236,2.5266
-2.0821,3.701,22.786,13.752,13.752,14.297,3.2306,8.7414
-4.6986,1.9944,8.8519,3.5963,3.5963,22.411,4.1876,5.6543
-4.0884,3.7238,7.6993,4.2357,4.2357,18.15,0.85206,9.9076
-3.9598,3.682,10.185,5.592,5.592,16.681,-1.3842,8.4945
-4.4358,4.45,10.713,6.0786,6.0786,13.417,-0.86703,8.2076
-4.271,4.3937,9.6876,8.7084,8.7084,11.254,0.091853,7.4535
-3.9827,4.5617,7.4659,6.7906,6.7906,9.3737,0.572,7.2776
-3.8365,5.2777,7.1441,6.4273,6.4273,10.323,1.1741,9.033
-4.0385,4.5138,6.2265,4.494,4.494,12.692,1.9886,9.0269
-4.4214,4.6693,4.8325,5.3487,5.3487,11.548,-5.3779,5.9992
-4.9279,4.909,3.6353,2.9201,2.9201,10.203,-6.0403,3.6038
-6.0711,3.7428,1.0014,1.2021,1.2021,3.0683,-7.2446,2.6234
-6.3303,2.8729,0.67632,1.0034,1.0034,5.8366,-5.7945,4.2424
-6.057,2.4047,0.44498,1.6455,1.6455,8.3897,-4.8067,4.9433
-5.8466,1.7716,2.3452,3.2748,3.2748,15.517,-5.143,7.067
-5.6834,2.9011,5.3784,6.732,6.732,15.117,-6.2106,0.76056
-6.5062,2.3139,12.37,8.8711,8.8711,11.259,-7.623,-0.46645
-7.0229,1.6097,1.725,0.92471,0.92471,6.3848,-10.012,0.26739
-6.8412,0.75446,1.3096,-1.0442,-1.0442,6.8544,-7.915,0.89213
-6.5396,-0.38146,0.91866,-0.80291,-0.80291,3.8991,-9.5147,2.3966
-6.4303,-0.092839,0.8998,-1.5958,-1.5958,4.8012,-6.0442,-0.40238
-5.8489,0.48778,3.3471,-0.702,-0.702,9.6855,-6.9706,-0.59896
-5.448,1.4006,1.7058,-3.1217,-3.1217,17.207,-5.7323,-1.3732
-5.4148,3.1106,2.9948,0.06594,0.06594,9.577,-5.3995,-3.7335
-5.7788,3.5765,4.1009,3.412,3.412,9.8081,-6.3454,-2.9278
