NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
1.4287,2.5071,16.344,2.7515,2.7515,25.466,8.8835,1.3108
1.2865,2.4831,16.892,0.6894,0.6894,22.61,3.9728,4.4348
1.4539,1.5069,15.593,1.182,1.182,23.608,4.1023,2.5375
0.96325,1.3699,16.79,-0.82179,-0.82179,22.102,3.8087,3.3768
1.1568,0.32191,19.878,-2.2964,-2.2964,20.23,3.4622,6.2096
-0.099102,0.5695,22.529,-4.8596,-4.8596,16.482,4.5453,2.1745
-0.48804,0.35465,23.409,-5.8953,-5.8953,14.876,4.2783,2.9027
-0.40558,-0.4281,24.672,-7.8334,-7.8334,13.09,3.337,3.8351
-1.2812,0.1479,22.444,-7.6954,-7.6954,12.372,4.2301,3.9746
-1.069,0.29688,25.207,-6.252,-6.252,12.282,3.6963,3.6067
-1.3282,-0.14295,25.152,-7.0465,-7.0465,11.711,4.0354,3.0508
-1.8547,0.062573,24.507,-5.9266,-5.9266,10.459,4.2895,3.877
-2.0934,-0.19592,25.928,-7.078,-7.078,10.612,3.4963,3.9498
-2.2946,0.33965,28.416,-6.1399,-6.1399,7.5308,3.4918,4.0785
-2.388,0.44638,29.788,-4.1142,-4.1142,5.8426,3.4275,3.5984
-2.2677,0.56036,30.245,-2.3314,-2.3314,3.1236,3.2146,3.3284
-2.5155,0.75566,30.974,-2.7718,-2.7718,2.822,4.7477,1.061
-3.191,0.8774,31.983,-1.3945,-1.3945,1.9645,5.5279,1.1014
-3.3603,0.81755,30.216,-2.7413,-2.7413,3.3358,5.5588,0.71382
-4.0379,0.86558,26.755,-3.021,-3.021,2.8889,4.7887,0.24596
-4.1775,0.99084,23.593,-3.3509,-3.3509,2.9393,4.8051,0.97832
-3.6049,0.77787,24.896,-4.4693,-4.4693,3.5207,3.8066,1.5724
-4.6832,0.87208,15.187,-2.6401,-2.6401,3.3394,4.1795,0.83465
-4.8788,1.107,15.571,-3.2021,-3.2021,3.9522,4.8472,-0.12486
-5.2302,1.3149,11.641,-2.262,-2.262,3.7029,4.8127,0.66099
-4.8601,0.98892,16.087,-3.6738,-3.6738,5.4333,4.6633,0.85726
-5.3686,1.1929,12.527,-1.9742,-1.9742,5.2992,5.3879,1.2106
