NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.59631,1.7469,39.416,0.16292,0.16292,19.201,-2.125,-5.2383
-3.3695,2.0187,19.82,-6.551,-6.551,15.749,-2.254,-5.0737
-3.8184,1.4143,11.313,-7.5603,-7.5603,15.75,-2.2048,-4.4966
-4.472,1.569,9.5172,-6.2326,-6.2326,17.357,-2.7281,-4.3314
-3.7906,1.5855,14.666,-3.9217,-3.9217,17.294,-7.2879,4.3461
-3.9942,1.4065,16.404,-5.6606,-5.6606,14.775,-9.1706,3.2268
-3.1761,0.18892,14.671,-8.8145,-8.8145,22.824,-8.6271,4.2016
-2.8451,-0.52189,14.364,-4.1396,-4.1396,24.387,-3.0908,7.9354
-3.0315,-0.1327,11.797,-5.501,-5.501,22.4,-2.0802,7.5548
-3.5816,1.3984,8.4807,-3.5165,-3.5165,24.38,-2.3932,8.0631
-4.6819,0.81304,4.6091,-5.0695,-5.0695,23.442,-5.6227,5.7457
-3.9363,-0.6605,6.1934,-8.0618,-8.0618,22.077,-7.5436,5.7332
-3.9499,-2.2673,5.5895,-5.8732,-5.8732,16.335,-5.5324,-2.7923
-3.6468,-1.8957,7.4072,-6.669,-6.669,19.831,-6.0517,-0.49457
-3.582,-1.0728,8.7711,-10.303,-10.303,20.992,-5.5381,-1.6013
-3.6273,-0.54277,6.6113,-9.1197,-9.1197,23.008,-4.8579,-2.9255
-4.1426,1.3653,5.5299,-7.1794,-7.1794,24.375,-0.7171,-5.7545
-3.861,1.2944,7.6518,-8.1871,-8.1871,28.058,-1.8622,-5.3695
-3.5427,1.0789,8.1053,-6.5102,-6.5102,29.443,-2.1299,-5.9493
-3.6068,0.77074,11.81,-8.0722,-8.0722,27.969,2.4027,-5.8839
-2.5148,-1.0867,15.202,-10.519,-10.519,24.775,1.9452,-5.9782
-3.04,0.004755,12.724,-8.4423,-8.4423,25.64,2.5532,-4.1209
-2.2449,-1.8349,12.668,-10.441,-10.441,18.34,0.55796,-5.1214
-1.4732,-3.0359,11.61,-9.4383,-9.4383,12.421,0.14584,-4.3548
-1.7386,-2.6171,12.711,-10.119,-10.119,12.099,1.166,-4.9731
-2.0774,-3.329,9.4405,-8.5876,-8.5876,14.209,1.3153,-5.5915
