NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.36994,0.79482,27.412,3.9277,3.9277,29.54,-6.7093,-9.7204
-0.75177,1.0623,23.91,2.2702,2.2702,27.11,-7.4226,-8.8877
-1.7407,0.7702,19.536,1.0209,1.0209,23.861,-0.74343,-5.6722
-2.4606,0.23293,16.764,0.036342,0.036342,21.185,-4.9427,5.7185
-2.7782,-0.22846,17.136,-0.44836,-0.44836,20.359,-1.6262,8.2779
-3.0767,-0.58236,14.447,-2.2894,-2.2894,19.616,-0.86002,8.7133
-3.4108,-0.32813,12.202,-3.3995,-3.3995,19.121,0.59915,7.2703
-3.5354,-0.31001,11.681,-3.3618,-3.3618,20.08,-2.3516,9.289
-3.1355,0.068672,10.49,-3.3273,-3.3273,19.401,-1.6332,9.5118
-3.6146,-0.3473,11.153,-3.2121,-3.2121,19.141,-7.0463,1.5058
-4.0557,-0.39953,9.4696,-2.776,-2.776,18.508,-6.7541,-1.0017
-4.1156,-0.66281,8.4399,-3.8166,-3.8166,16.454,-5.7845,-1.2439
-4.3502,-0.68143,8.0861,-3.851,-3.851,15.589,-7.1252,-1.1554
-4.7743,-0.79254,6.5774,-4.1159,-4.1159,14.242,-6.7263,2.684
-4.8248,-0.53855,6.5807,-3.4506,-3.4506,13.773,-6.2605,1.1134
-4.8959,-0.56658,5.3976,-3.9143,-3.9143,13.038,-6.1961,0.20842
-4.9109,-0.65003,6.2045,-3.5934,-3.5934,14.308,-6.2524,2.1089
-4.8464,-0.64702,6.8546,-4.1443,-4.1443,17.194,-6.6632,2.6126
-4.8112,-0.50307,6.7137,-4.8587,-4.8587,18.62,-7.9166,2.1852
-4.6925,-0.92944,7.5439,-5.0906,-5.0906,17.167,-9.3378,2.7398
-4.7059,-0.69562,7.2027,-4.7745,-4.7745,15.568,-7.2816,0.47566
-4.7605,-0.97797,7.2664,-5.2298,-5.2298,14.59,-6.6482,1.0473
-4.5972,-1.231,5.8633,-4.8713,-4.8713,13.598,-7.2974,0.85577
-4.8467,-1.1663,4.9859,-4.1217,-4.1217,13.105,-7.34,0.22679
-4.852,-1.0195,5.0695,-4.3036,-4.3036,11.68,-5.0599,-3.8493
-4.8093,-1.0884,6.2585,-5.4026,-5.4026,15.117,-4.4309,-3.3776
