NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.93905,1.0555,26.036,1.2155,1.2155,25.462,4.6037,0.31009
-1.7894,1.432,22.735,-0.48293,-0.48293,22.972,-5.1125,5.6442
-2.5145,1.4705,20.056,-2.1233,-2.1233,20.358,4.5467,0.014469
-3.1975,1.3105,17.58,-3.1844,-3.1844,17.299,-6.0255,3.8263
-3.4906,0.8216,16.111,-5.0117,-5.0117,17.898,-5.9746,3.7626
-3.6514,0.77959,14.698,-6.0156,-6.0156,16.801,4.8496,0.25711
-3.8936,0.97023,13.68,-6.0058,-6.0058,16.004,-5.8925,3.9167
-3.5162,0.42686,14.678,-7.0625,-7.0625,17.059,0.57678,-5.2145
-3.4927,0.15696,11.987,-7.4557,-7.4557,17.254,4.3831,2.1208
-3.795,0.18555,11.663,-7.6664,-7.6664,17.254,-5.8376,3.9697
-4.0857,0.34785,11.363,-7.3123,-7.3123,17.082,-5.8445,3.9964
-4.3416,0.37908,9.3609,-6.4838,-6.4838,16.187,-6.8331,-0.57843
-4.6359,0.55934,8.4668,-5.8889,-5.8889,15.585,-5.9123,3.9399
-4.9342,0.94049,7.1462,-5.0771,-5.0771,14.969,-6.142,3.6547
-5.2189,1.2772,6.2496,-4.0998,-4.0998,12.792,-7.7778,0.27897
-5.2837,1.1646,5.5188,-3.7511,-3.7511,12.222,-3.0046,-4.7162
-5.4464,1.3242,5.0601,-3.2112,-3.2112,12.026,-6.1518,3.4597
-5.2758,1.0591,6.2745,-4.2853,-4.2853,13.705,-0.51429,-5.7038
-5.1973,0.85469,7.2818,-4.4808,-4.4808,14.315,-0.056501,-6.1242
-5.1149,0.71179,8.0758,-4.9779,-4.9779,14.393,-2.1733,-5.2174
-5.2558,1.0335,6.3935,-4.6883,-4.6883,13.953,-5.9219,3.8145
-5.0161,0.64911,6.9115,-5.0743,-5.0743,14.094,-0.6729,-5.182
-4.8759,0.42644,5.9491,-4.8544,-4.8544,14.359,-3.7607,-4.1339
-4.9563,0.3427,6.4473,-4.7683,-4.7683,13.936,-3.4445,-4.2599
-5.0448,0.36898,5.4644,-4.2784,-4.2784,13.214,-0.51417,-5.7016
-4.9399,0.17401,6.0567,-4.8062,-4.8062,14.427,-2.0843,-5.2498
