NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.63846,1.3678,26.539,1.8442,1.8442,26.015,0.17367,-5.8231
-1.5674,1.6922,22.614,-0.84197,-0.84197,23.975,3.222,-5.5679
-2.3848,1.7952,18.746,-1.5398,-1.5398,21.306,-7.0052,-0.19215
-3.0755,1.7531,16.186,-1.5764,-1.5764,19.806,-6.0608,-0.30052
-3.5522,1.5515,14.918,-2.1431,-2.1431,20.69,-6.251,0.78934
-3.8705,1.5312,12.287,-2.4689,-2.4689,19.334,-5.5374,-1.4599
-4.2025,1.5657,11.131,-2.2583,-2.2583,17.599,-2.8456,7.7514
-4.159,1.3447,11.861,-2.6858,-2.6858,18.449,-2.2986,8.1862
-3.8774,1.0919,10.304,-3.255,-3.255,17.349,-5.747,-2.8323
-4.1983,0.97698,10.301,-3.3501,-3.3501,18.084,-4.9844,-2.7058
-4.4885,1.0644,8.8473,-3.027,-3.027,17.885,-5.0674,-2.4896
-4.6085,1.0609,7.3077,-2.8606,-2.8606,16.685,-5.7489,-0.87701
-4.8942,1.0195,6.621,-2.9212,-2.9212,16.544,-6.1707,0.64576
-5.0362,1.194,6.0806,-3.0823,-3.0823,16.413,-6.8512,-0.88547
-5.2103,1.3036,5.2671,-2.5485,-2.5485,14.992,-7.1213,0.19787
-5.1526,1.1824,4.6543,-2.3994,-2.3994,14.278,-5.9353,-0.74175
-5.3207,1.0803,4.709,-2.4657,-2.4657,14.321,-6.1118,0.031049
-5.5205,1.0425,4.9226,-2.5188,-2.5188,14.865,-7.153,0.60983
-5.5457,0.78584,5.2698,-3.0183,-3.0183,15.322,-7.1322,0.29613
-5.4113,0.62133,5.7596,-3.5809,-3.5809,16.45,-7.1913,1.0925
-5.147,0.52811,5.6439,-3.7139,-3.7139,16.029,-6.1521,-0.24647
-4.9802,0.15176,6.1807,-4.4908,-4.4908,15.91,-1.4728,-5.4179
-4.7917,-0.21828,5.6245,-4.5271,-4.5271,14.859,-0.15335,-4.4733
-4.9539,-0.24543,5.6475,-4.5537,-4.5537,15.055,-1.0143,-5.6056
-4.9115,-0.25766,5.3746,-4.0401,-4.0401,13.874,0.73154,-5.0562
-5.1157,-0.3902,5.7945,-4.2337,-4.2337,15.324,1.3782,-5.3844
