NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-1.4446,5.0736,36.556,14.468,14.468,39.237,-7.4816,5.8391
0.95387,1.9809,26.641,8.5857,8.5857,30.361,-7.9615,5.264
3.6841,1.5363,6.5378,6.6286,6.6286,10.77,4.8254,2.3736
3.9726,1.0215,4.374,4.4297,4.4297,5.4451,4.353,2.4325
3.2738,0.010583,9.9163,8.6132,8.6132,8.3502,5.464,2.1523
3.4552,-0.23987,6.3209,6.3087,6.3087,7.2665,4.8118,1.7948
3.009,-0.62457,8.3699,8.4076,8.4076,9.1623,4.7472,0.29529
3.4921,-0.56037,7.6308,8.8235,8.8235,11.029,4.817,0.22695
1.9291,-1.7747,8.4355,8.4726,8.4726,9.7014,4.2244,0.47116
1.8573,-1.6967,10.265,9.9442,9.9442,10.895,4.8704,0.23357
2.6368,-0.67544,9.777,9.8887,9.8887,11.076,4.8422,1.8535
2.0735,-1.4471,9.6658,9.6112,9.6112,10.849,4.0083,1.741
2.7869,-0.78779,9.5245,8.4829,8.4829,8.4555,4.5999,1.8025
2.9136,-0.51576,8.3901,7.5455,7.5455,7.8744,4.6235,1.6633
3.3921,-0.18417,7.4932,6.1998,6.1998,6.4003,-1.5183,-4.5504
2.9296,-0.37814,9.7133,7.5666,7.5666,6.864,-1.5136,-4.5258
3.5451,0.67738,8.0505,5.8448,5.8448,5.3444,-1.4614,-4.5784
3.7761,0.28454,9.3987,6.2618,6.2618,5.5322,4.411,2.1897
1.3132,-1.6441,20.895,12.253,12.253,8.5886,4.5912,1.815
1.0795,-1.4639,22.353,11.844,11.844,7.6928,4.304,2.4376
1.8782,-0.79277,17.981,10.272,10.272,7.3542,4.8887,1.2529
2.2412,-1.76,16.918,8.236,8.236,5.2631,5.4812,0.48279
-0.90312,-3.7456,11.559,6.3708,6.3708,4.7898,4.6149,-0.12868
0.19512,-3.5169,13.882,8.6108,8.6108,6.682,4.7973,-0.5656
-0.60581,-3.2896,13.695,6.1596,6.1596,4.4376,4.2592,-0.098272
-1.9122,-4.0173,13.464,3.734,3.734,3.8465,4.8367,-0.64244
-2.8484,-4.1596,10.904,1.6271,1.6271,2.3264,4.7753,-0.73623
-3.0862,-4.6062,4.31,-1.4725,-1.4725,1.1356,-5.0771,-3.828
