NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.13784,4.5859,25.585,15.626,15.626,43.234,3.1473,5.7913
-1.5634,3.0746,19.217,1.1625,1.1625,29.686,4.2553,4.199
-0.7214,-1.0916,10.695,7.6621,7.6621,38.847,7.305,5.9317
-1.3445,1.4721,3.5725,-2.0745,-2.0745,45.978,-1.7925,-4.5599
0.19797,-3.7997,3.4558,-4.5374,-4.5374,24.011,0.838,-5.7322
-0.62529,-5.319,3.4107,0.29926,0.29926,2.6723,-0.64147,-5.7413
-1.0941,-5.4509,2.415,-0.32364,-0.32364,0.60046,0.75867,-4.207
-0.29632,-4.7846,7.9826,-1.1108,-1.1108,0.82096,-2.8258,-5.8265
-0.84571,-4.3827,5.465,-0.3457,-0.3457,0.50757,-0.66916,-4.9754
-0.28458,-5.1969,3.8556,0.18422,0.18422,0.79593,-2.3253,-4.4212
-1.1752,-4.9184,10.998,0.025997,0.025997,0.97815,-0.81432,-4.5692
-2.1503,-4.2058,5.5978,-0.50697,-0.50697,0.65937,0.23989,-4.3319
-1.0083,-4.616,15.426,-2.2499,-2.2499,2.2204,5.2281,-4.8291
-3.2262,-2.3495,41.356,-6.4822,-6.4822,4.5276,3.5307,-2.2977
0.28227,-2.3599,23.04,-5.2643,-5.2643,10.465,4.825,1.2915
0.7203,-1.0023,19.555,2.6045,2.6045,8.912,2.6624,3.8459
-1.7096,-3.3298,21.52,2.4785,2.4785,2.5559,4.8696,2.028
-0.28221,-4.4242,16.914,-1.9177,-1.9177,1.6277,3.6337,3.7359
-0.28297,-4.7578,13.758,-2.4927,-2.4927,1.4622,-3.0415,-5.0211
2.6317,-4.8223,3.3205,1.139,1.139,0.98545,1.1092,-5.6014
1.8273,-4.7218,8.3503,2.2574,2.2574,1.4923,-1.4523,-4.5194
-0.49491,-5.1959,6.5238,1.2736,1.2736,0.76146,-0.14901,-5.8661
-1.5998,-5.0405,2.4072,-1.0448,-1.0448,0.80501,-0.31939,-4.5023
-0.91409,-5.1262,5.1324,0.22843,0.22843,0.49596,0.57278,-5.8488
-1.3658,-4.5966,6.5464,-0.98922,-0.98922,0.49655,2.4976,-3.3278
0.28696,-4.3688,21.563,1.1089,1.1089,0.69758,2.223,-5.8831
