NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.76185,0.48151,25.82,2.4185,2.4185,25.176,-1.8424,6.8724
-1.4387,0.60455,23.155,0.092398,0.092398,23.607,-5.0191,5.824
-2.1018,0.67872,19.897,-0.6827,-0.6827,21.445,-7.594,1.815
-2.8093,0.7783,17.162,-1.8649,-1.8649,19.165,-5.9069,4.0023
-3.0029,0.38114,16.183,-3.1952,-3.1952,19.478,-5.9294,3.984
-3.4444,0.49639,14.636,-3.5368,-3.5368,17.743,-6.7179,2.4505
-3.6995,0.74623,13.738,-3.8764,-3.8764,17.109,-5.9813,3.7619
-3.6065,0.38566,14.315,-4.5784,-4.5784,17.436,0.38214,-5.0973
-3.5804,0.19621,11.672,-5.0469,-5.0469,16.331,-7.5303,2.0327
-3.9319,0.25032,11.3,-4.9202,-4.9202,15.729,-5.9128,3.9165
-4.2483,0.4151,10.761,-4.7668,-4.7668,15.195,-5.6701,4.2626
-4.3378,0.34771,9.8801,-4.6309,-4.6309,14.266,-0.71678,-5.7227
-4.6566,0.45725,8.7679,-4.4453,-4.4453,13.859,-5.9792,3.877
-4.9123,0.79607,8.0968,-3.8689,-3.8689,12.999,-6.0506,3.534
-5.1488,0.99573,7.1725,-3.5211,-3.5211,12.333,-1.3604,-4.5714
-5.1485,0.84497,6.2122,-3.1563,-3.1563,11.845,-4.026,-3.9421
-5.3238,0.93755,5.7462,-2.7631,-2.7631,11.448,-4.0484,-3.9512
-5.4066,0.79896,5.5437,-2.9382,-2.9382,12.262,-0.77228,-6.2376
-5.3891,0.67657,5.6503,-3.4875,-3.4875,12.916,-1.4031,-5.4378
-5.3766,0.4887,5.7693,-3.7413,-3.7413,13.683,-1.7127,-5.3357
-5.3812,0.70571,4.9097,-4.0977,-4.0977,13.6,-6.2395,2.2077
-5.1405,0.16596,5.2751,-4.5444,-4.5444,13.825,-2.0089,-5.2626
-5.0515,0.10382,4.6838,-4.6462,-4.6462,13.41,-1.2458,-5.4718
-5.1277,0.078755,4.9262,-4.8469,-4.8469,13.442,-5.5773,4.2482
-5.1521,-0.067812,4.3687,-4.6443,-4.6443,12.745,-3.9052,-4.0661
-5.1263,-0.22038,4.9214,-5.0905,-5.0905,13.911,-1.618,-5.3269
