NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.62267,0.88917,26.858,1.1062,1.1062,25.98,3.7709,2.904
-1.4537,1.2509,24.834,-0.2508,-0.2508,24.218,2.1121,7.2355
-2.0416,1.4099,21.607,-0.49454,-0.49454,22.229,0.98114,5.3788
-2.5821,1.6167,19.316,-0.54589,-0.54589,21.324,1.9035,4.6346
-2.9692,1.5666,18.296,-0.52774,-0.52774,22.854,-5.5132,4.1329
-3.2024,1.7118,16.464,-0.30208,-0.30208,21.426,-4.8267,7.7688
-3.4718,1.8157,15.41,-0.43001,-0.43001,20.778,-5.5683,5.3107
-3.3971,1.9071,15.12,-0.68307,-0.68307,21.646,0.59888,-5.1811
-3.1811,1.9125,13.433,-0.79337,-0.79337,19.809,-2.4973,8.3021
-3.4024,2.0304,13.527,-0.35826,-0.35826,21.075,-1.1233,5.8041
-3.5769,2.1114,13.021,-0.17768,-0.17768,21.001,-0.49323,8.3558
-3.6745,2.0219,11.712,0.14698,0.14698,20.672,-2.5621,6.6466
-3.8554,1.983,11.951,0.22067,0.22067,21.171,-2.2747,7.1676
-3.839,1.9496,12.132,0.13507,0.13507,21.038,-3.1638,5.2211
-4.0684,1.9669,11.119,0.43221,0.43221,20.049,-2.4711,6.1265
-3.9556,1.9296,10.648,0.3294,0.3294,19.855,-3.0179,8.0766
-4.1464,1.835,10.853,0.24151,0.24151,20.4,-2.8729,6.4323
-4.347,1.7439,11.196,0.3049,0.3049,21.831,-6.8998,6.5957
-4.2526,1.8289,11.754,0.56912,0.56912,23.025,-6.7982,6.6182
-4.2258,1.7391,12.041,0.27006,0.27006,23.275,-6.0589,5.9655
-4.1643,1.6513,11.459,0.056966,0.056966,21.589,-3.6199,6.2862
-4.1711,1.5709,11.296,-0.29607,-0.29607,21.736,-6.3486,1.5474
-4.1151,1.4734,10.401,-0.51533,-0.51533,20.272,-5.9024,1.1746
-4.265,1.3538,10.267,-0.49561,-0.49561,20.095,-6.8957,4.9795
-4.2371,1.2208,9.6243,-0.89855,-0.89855,19.451,-5.9492,2.3861
-4.2878,1.1418,10.818,-0.95689,-0.95689,21.819,-4.4589,5.039
-4.1943,1.3243,11.538,-1.1345,-1.1345,22.62,-5.045,4.3403
