NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.52455,0.92173,27.243,1.3349,1.3349,26.517,-5.7309,-1.5658
-1.2423,1.2542,24.144,-0.71944,-0.71944,25.146,-6.2245,-4.7506
-1.8367,1.4383,21.327,-1.0727,-1.0727,22.947,-5.0088,-4.1272
-2.2484,1.4843,19.333,-1.1668,-1.1668,22.904,-5.5087,-3.9325
-2.6016,1.6504,19.161,-1.5803,-1.5803,24.077,-5.488,-2.9501
-2.8406,1.6315,17.307,-1.1838,-1.1838,22.414,-5.2344,-4.8532
-3.1163,1.6586,16.135,-1.0505,-1.0505,21.932,-5.9147,-2.4634
-3.2335,1.7041,15.907,-1.0425,-1.0425,22.161,-4.7596,-1.4775
-3.0694,1.7438,14.122,-0.82398,-0.82398,20.397,-7.1622,-2.1881
-3.3437,1.7426,14.294,-0.75018,-0.75018,21.531,-10.312,-1.1576
-3.6318,1.7781,12.934,-0.81144,-0.81144,21.304,2.7674,-3.0872
-3.7507,1.6627,11.892,-0.67227,-0.67227,20.285,4.1588,-1.3025
-3.9018,1.6317,12.195,-0.60226,-0.60226,20.704,4.1897,-1.5829
-4.1201,1.7097,11.325,-0.52447,-0.52447,20.11,5.1256,-1.2236
-4.2154,1.84,11.04,-0.06396,-0.06396,19.77,2.2229,-3.1287
-4.2171,1.8273,10.183,-0.1899,-0.1899,19.082,4.4627,-4.8137
-4.3286,1.7672,10.335,-0.23262,-0.23262,19.632,-5.5623,-2.5734
-4.5422,1.791,10.55,-0.37106,-0.37106,20.869,-6.3825,-0.5714
-4.5186,1.7782,11,-0.37369,-0.37369,21.839,-7.2498,-2.1717
-4.4619,1.6328,10.996,-0.68177,-0.68177,21.906,-5.7553,-2.2286
-4.39,1.6522,10.318,-0.68041,-0.68041,20.381,-6.3355,-1.9903
-4.3634,1.5684,10.152,-0.68951,-0.68951,20.659,-4.9982,-4.7141
-4.2717,1.4005,9.4674,-0.75326,-0.75326,19.787,-7.2879,0.91134
-4.4331,1.4564,9.5354,-0.33159,-0.33159,19.718,-6.3701,2.201
-4.3639,1.2624,9.1241,-0.18731,-0.18731,19.024,-5.8119,3.3993
-4.5271,1.1879,10.078,-0.46653,-0.46653,21.425,-5.9686,3.5645
