NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.96813,1.5194,24.925,1.1065,1.1065,26.538,-3.4444,5.6591
-1.8088,1.7702,22.633,-0.42032,-0.42032,22.703,-3.1979,6.3852
-2.2348,1.5857,21.382,-1.2089,-1.2089,19.456,-3.5919,5.6285
-2.5695,1.2632,18.673,-2.765,-2.765,17.806,-2.9448,5.7466
-2.6771,0.88407,20.018,-4.3457,-4.3457,17.429,-2.32,5.9561
-2.8377,0.83416,19.148,-5.4218,-5.4218,15.927,-2.5008,5.8981
-3.1502,0.89833,18.661,-5.3143,-5.3143,14.5,-2.155,5.9968
-2.5519,0.3584,21.945,-4.6814,-4.6814,13.31,-1.7607,5.9705
-2.427,-0.00019849,18.345,-4.3563,-4.3563,12.632,-3.6057,7.0878
-2.6366,0.05746,21.149,-3.6215,-3.6215,11.987,-3.3294,7.5342
-2.7245,0.5764,22.704,-3.2576,-3.2576,11.08,-2.8377,-4.3958
-3.1083,0.61127,20.177,-2.7665,-2.7665,10.165,-0.7844,-5.3907
-3.3965,0.50519,20.583,-2.8211,-2.8211,10.004,-2.2534,-4.4857
-3.3087,0.57772,22.681,-2.6241,-2.6241,8.6643,-1.516,-4.5912
-3.0402,0.67966,24.433,-2.5251,-2.5251,8.2118,-5.9095,3.6183
-3.3451,0.58724,21.013,-2.2527,-2.2527,7.7748,-7.0616,3.1252
-3.2921,0.58799,22.928,-2.3375,-2.3375,7.9036,-6.8376,3.8468
-3.572,0.45543,22.909,-2.4293,-2.4293,8.8465,-5.8708,3.9349
-3.5648,0.14906,23.117,-3.1341,-3.1341,9.2543,-5.5396,4.8415
-3.6191,4.6242e-05,21.9,-3.488,-3.488,10.122,-6.2047,3.3961
-3.5575,0.25366,20.89,-3.9169,-3.9169,9.9769,-6.371,3.2926
-3.458,-0.14079,18.759,-4.3309,-4.3309,10.429,-5.9251,3.723
-3.616,-0.15673,15.003,-4.9511,-4.9511,10.971,-5.7356,4.2252
-3.7309,-0.11547,16.529,-5.1619,-5.1619,10.768,-6.0123,3.6016
-3.6645,-0.28155,15.671,-4.744,-4.744,10.18,-7.1775,2.5966
-3.8075,-0.49004,14.781,-5.7445,-5.7445,13.36,-6.1905,2.7779
