NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.060718,-0.82187,38.399,-9.9579,-9.9579,18.939,6.845,6.3582
-2.0209,0.70637,25.152,-2.4408,-2.4408,23.471,-1.4866,-4.5179
-3.8702,1.3447,14.563,1.666,1.666,21.71,-0.77583,-6.0474
-3.9367,0.59332,11.382,-4.4783,-4.4783,21.611,-2.5548,-4.3888
-3.7165,0.15408,16.166,-6.498,-6.498,21.846,-3.7751,-5.5392
-3.6301,0.00020837,16.732,-5.2395,-5.2395,17.829,-4.6369,-3.5439
-3.6847,-0.31366,13.483,-2.4364,-2.4364,19.198,-4.4235,-3.4504
-3.8313,-0.5099,17.203,-0.79533,-0.79533,17.097,-2.4031,-4.0882
-4.1224,0.53015,14.15,-3.6112,-3.6112,12.134,1.0104,-4.9308
-4.677,-0.0063901,12.832,-4.0879,-4.0879,12.17,1.1151,-5.5653
-4.9328,0.41825,9.9456,-3.0644,-3.0644,15.165,0.76801,-5.7543
-5.2405,0.98082,4.2894,-2.5434,-2.5434,15.768,-2.014,-5.228
-5.2305,1.6315,5.947,-0.70726,-0.70726,17.154,-1.4807,-4.4845
-5.1877,1.564,8.8143,1.6293,1.6293,14.862,-6.2144,0.68789
-4.8379,2.2952,11.401,2.1276,2.1276,14.383,-7.0104,1.8817
-4.9142,2.5653,6.9859,1.7656,1.7656,13.122,-6.2309,2.5681
-5.0324,2.6233,4.701,1.8677,1.8677,16.871,-6.0923,-0.15731
-5.1372,2.2468,6.0243,2.3315,2.3315,18.245,-7.8359,0.55864
-5.0914,1.5087,7.1188,1.489,1.489,21.413,-10.1,-0.16289
-4.5035,2.3385,6.7516,2.4188,2.4188,21.699,-10.053,0.44092
-4.6342,3.149,6.6529,3.5249,3.5249,17.718,-7.3477,1.5976
-4.4452,2.5021,7.3694,4.4479,4.4479,20.783,-5.7713,4.3242
-4.3864,3.0501,8.1802,5.1414,5.1414,15.742,-4.4887,4.3822
-5.2117,2.9645,6.6262,2.9199,2.9199,11.715,-2.802,5.8445
-5.0416,2.5997,7.0523,-0.31693,-0.31693,14.523,-4.893,6.3972
-4.9524,2.4444,9.1335,-2.2639,-2.2639,19.057,-5.1182,7
-4.6837,1.7814,13.365,-1.6432,-1.6432,19.226,-4.8997,8.0501
