NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.099476,0.52209,27.411,5.6775,5.6775,26.583,8.6118,-10.291
0.17677,-0.329,23.506,3.8115,3.8115,25.466,10.218,-8.537
-0.50162,0.11299,22.362,1.787,1.787,25.056,11.873,-5.5881
-1.5687,0.57606,16.819,0.92494,0.92494,26.299,3.9533,-1.498
-2.0947,0.50699,18.562,0.2977,0.2977,24.049,4.8941,1.1998
-2.626,0.37067,17.431,-0.69152,-0.69152,23.88,4.4223,4.0316
-3.101,1.303,16.659,3.4931,3.4931,23.772,4.5671,2.3004
-3.3827,1.2165,17.338,0.75476,0.75476,21.628,1.5526,5.3913
-3.061,1.4944,14.128,-2.4078,-2.4078,19.902,1.3589,4.6744
-3.2438,1.4185,13.739,-3.0597,-3.0597,20.26,-1.6357,6.1184
-3.0819,1.5343,17.159,-2.8293,-2.8293,20.891,-0.25486,8.8301
-3.5996,1.5012,14.806,-1.1217,-1.1217,20.987,0.09914,9.8279
-3.5105,2.016,12.519,1.6669,1.6669,22.455,0.20226,5.9982
-3.5119,2.0979,13.395,2.8658,2.8658,21.689,1.9505,6.4892
-4.1884,1.9918,11.354,1.637,1.637,20.349,3.8807,8.506
-4.0259,1.4491,9.9391,0.063403,0.063403,19.135,5.4053,7.7028
-4.1224,1.457,10.876,-0.4473,-0.4473,21.327,6.0653,7.3173
-4.7718,1.6799,7.2294,-0.80732,-0.80732,21.285,0.70864,9.0992
-4.4763,1.5334,9.3384,0.72592,0.72592,24.541,1.8257,9.9685
-4.5324,1.1511,9.1313,-0.33614,-0.33614,22.803,3.3806,-3.4987
-4.7962,1.3058,7.9923,-0.43802,-0.43802,20.329,4.244,2.3685
-4.7348,1.5675,7.71,-0.91175,-0.91175,21.725,4.62,-1.645
-4.7313,1.5842,5.5373,-0.29277,-0.29277,19.421,-4.3772,6.6395
-4.7166,0.93972,6.2879,-1.6217,-1.6217,19.926,-6.7319,3.8099
-4.4068,1.288,6.6525,-2.0341,-2.0341,21.582,-6.6754,4.4978
-4.7944,1.2756,7.1169,-1.747,-1.747,22.006,-8.3382,4.8172
-4.9883,0.80212,7.5271,-3.1864,-3.1864,20.529,-6.699,5.5016
-5.4725,0.88005,5.7234,-3.0341,-3.0341,16.143,-5.7587,4.6483
