NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-1.1181,1.1795,19.882,6.9628,6.9628,25.256,4.66,3.1821
-1.4668,0.79764,18.786,6.6863,6.6863,23.653,4.5731,3.2376
-2.0604,0.52574,17.775,5.4098,5.4098,21.022,-6.2778,4.8153
-2.371,0.37936,17.511,4.0135,4.0135,20.394,7.7346,-2.1894
-3.0844,-0.12262,16.114,1.4397,1.4397,19.503,7.6645,-2.2284
-3.2437,-0.27544,15.404,-0.74683,-0.74683,17.377,7.567,-2.4439
-3.3282,-0.02725,16.76,-0.21295,-0.21295,15.174,7.5522,-2.4898
-3.6119,-0.036767,17.821,-0.96756,-0.96756,13.846,2.3971,-5.1072
-3.8271,-0.057655,11.857,-1.8489,-1.8489,14.302,2.2951,-5.0988
-3.8854,-0.36156,13.195,-2.3585,-2.3585,14.148,3.804,-1.9622
-3.9775,-0.33687,14.28,-3.4011,-3.4011,13.485,3.3496,-2.438
-3.8627,-0.45922,15.043,-3.0518,-3.0518,10.581,3.4284,-2.9229
-3.9912,-0.2996,16.413,-2.4942,-2.4942,10.143,2.768,-3.1053
-4.1371,-0.23811,16.285,-2.0787,-2.0787,9.5428,4.2254,-2.6317
-4.3063,-0.033389,15.818,-2.2681,-2.2681,9.1613,4.5042,-1.9973
-4.6258,-0.25461,11.428,-1.8649,-1.8649,9.2683,-5.124,5.4583
-4.9616,-0.24409,10.117,-2.1082,-2.1082,9.534,-4.5777,6.2593
-4.9523,-0.097382,12.629,-1.7329,-1.7329,10.209,-4.1093,6.8225
-4.5044,-0.14503,14.897,-1.7802,-1.7802,11.943,-4.6957,7.3025
-4.5069,0.01676,14.135,-1.6862,-1.6862,13.819,-4.8292,7.2141
-4.7788,0.34224,11.679,-2.3492,-2.3492,12.555,-5.7729,4.1538
-4.604,-0.079758,11.312,-2.3312,-2.3312,12.924,-5.7188,4.3387
-4.5316,-0.41833,8.5353,-3.1871,-3.1871,13.097,-4.961,4.0283
-4.6494,-0.50053,10.291,-3.4517,-3.4517,11.032,-5.6804,4.5461
-4.6381,-0.4895,9.598,-2.8444,-2.8444,10.569,-6.5132,4.5538
-4.6984,-0.84805,9.0718,-3.4815,-3.4815,12.141,-6.5654,2.9377
