NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.18343,0.96323,29.861,6.0212,6.0212,24.042,-3.592,-4.2009
-0.7651,1.0147,27.511,3.5559,3.5559,24.537,-4.0583,-3.9024
-1.2739,1.2514,26.623,3.2692,3.2692,23.499,-4.6817,-3.5561
-1.7311,1.3295,20.384,1.1875,1.1875,23.595,-3.6286,-5.5246
-2.0494,1.2661,19.946,-0.40714,-0.40714,24.9,-3.2467,-4.5448
-2.6557,1.6029,18.301,-1.0871,-1.0871,22.78,-0.59299,-4.4267
-2.7198,1.717,17.173,-1.2645,-1.2645,24.26,-2.1098,-5.1946
-2.8558,1.6067,17.359,-0.60611,-0.60611,23.303,-1.3968,-6.0298
-2.5464,1.8245,14.825,-1.6714,-1.6714,23.149,-1.6188,-4.64
-3.1432,1.524,14.469,-1.5339,-1.5339,24.215,0.95835,-6.0153
-3.5661,1.7513,12.298,-0.15099,-0.15099,24.704,0.6233,-5.7753
-3.6581,1.5145,9.9567,-0.14717,-0.14717,21.769,2.0583,-5.9144
-3.7272,1.2286,12.405,-2.0301,-2.0301,23.081,3.4806,-5.5912
-4.0762,1.0776,13.906,-2.0699,-2.0699,19.689,2.1658,-5.9294
-4.186,1.2987,11.523,-2.4714,-2.4714,19.108,8.0296,-1.5761
-4.3592,1.5472,9.7562,-1.14,-1.14,18.932,8.4935,-0.074401
-4.5417,1.3316,8.906,-0.61636,-0.61636,19.172,8.6491,0.23857
-4.5982,1.33,11.007,-0.23372,-0.23372,19.923,8.7171,1.6836
-4.5206,1.4596,10.406,0.97251,0.97251,21.313,3.5531,-3.6937
-4.4865,1.677,12.444,1.3983,1.3983,21.92,-5.1897,-4.5013
-4.4565,1.8197,10.573,1.6643,1.6643,19.124,-0.8995,-4.5278
-4.5686,1.4556,8.9089,1.4366,1.4366,20.316,-1.2656,-5.2348
-4.4843,1.7426,8.9959,2.5583,2.5583,18.852,-0.87947,7.6017
-4.517,1.6989,8.6298,2.2647,2.2647,19.717,-3.0259,7.7068
-4.2745,1.3095,8.965,1.8574,1.8574,19.821,-3.6184,7.012
-4.4571,1.2778,11.365,2.1679,2.1679,23.169,-3.9506,5.3574
-4.1962,1.783,12.847,1.5343,1.5343,21.879,-1.3792,6.1963
