NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-1.1773,1.3282,26.087,7.7654,7.7654,26.506,3.2518,-5.6499
-1.2755,1.4786,24.597,5.5494,5.5494,24.937,3.8076,5.0222
-2.0951,1.3401,17.377,2.1649,2.1649,23.599,2.1984,6.5447
-2.7071,1.4068,15.423,0.16734,0.16734,22.216,2.8424,6.0622
-2.9529,1.3626,14.658,-1.262,-1.262,23.851,2.1923,7.2874
-2.9732,1.1388,14.149,-2.4087,-2.4087,23.41,1.4963,8.9726
-3.3117,1.2169,13.099,-3.3629,-3.3629,21.616,0.61058,8.9645
-3.6884,0.89852,11.803,-4.6448,-4.6448,20.369,2.1877,-5.1987
-3.1067,0.3871,10.584,-5.9584,-5.9584,20.368,1.9324,-4.469
-3.2306,-0.028667,10.281,-7.2588,-7.2588,22.614,0.92141,-4.1325
-3.5328,0.19463,9.4425,-7.5235,-7.5235,23.147,2.3476,-4.9126
-3.7961,0.33178,8.4966,-6.6108,-6.6108,20.94,0.77664,-5.0488
-3.7755,0.036985,8.3412,-6.8099,-6.8099,21.69,2.9084,-2.9013
-3.9951,0.047007,8.1376,-7.1083,-7.1083,21.695,1.8978,-3.7208
-4.384,0.11678,6.9968,-6.3249,-6.3249,20.337,0.67284,-4.2648
-4.4999,0.40658,5.8063,-5.4087,-5.4087,19.157,-0.25863,-5.3392
-4.7129,0.83042,5.739,-4.9887,-4.9887,18.86,-6.0282,5.2552
-4.6932,0.65574,6.7547,-6.0134,-6.0134,21.054,-6.7641,5.3633
-4.4817,0.025836,8.6781,-7.6748,-7.6748,21.038,-5.5814,4.6902
-4.5302,-0.34047,8.3113,-7.1689,-7.1689,21.082,-5.2351,4.5515
-4.4968,-0.44002,7.6556,-6.9981,-6.9981,19.763,-6.3599,3.173
-4.5091,-0.51543,6.695,-6.1175,-6.1175,18.755,-6.2906,5.9468
-4.2584,-0.99707,6.3864,-5.7724,-5.7724,16.325,-6.3591,7.025
-4.2192,-1.2295,7.2351,-6.2652,-6.2652,16.11,-6.1147,5.0852
-4.2955,-1.2319,6.8258,-5.865,-5.865,14.249,-5.9119,5.4478
-4.2687,-1.8881,7.4736,-6.2486,-6.2486,14.782,-6.2137,6.0144
