NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.54059,0.3188,30.386,0.97787,0.97787,21.384,3.1938,-2.6738
-1.3956,0.19438,23.179,-0.75983,-0.75983,16.149,3.2799,-2.5582
-2.9985,0.38967,17.338,-2.9471,-2.9471,14.973,1.6661,-3.8589
-3.5675,1.1197,15.223,-3.0735,-3.0735,16.918,4.6887,-1.6637
-3.0993,0.62436,18.948,-4.3824,-4.3824,17.319,-7.1056,4.712
-3.0525,0.78347,16.353,-4.7714,-4.7714,19.267,-6.0387,7.2233
-2.3454,0.82509,21.047,-4.9701,-4.9701,14.846,-5.5335,5.7227
-2.4779,0.4038,21.427,-3.0487,-3.0487,17.301,-6.7496,5.3517
-2.6742,0.92655,13.927,-4.6459,-4.6459,18.654,-4.6502,4.9169
-2.5214,0.54655,17.382,-5.4945,-5.4945,18.897,-5.4725,4.4521
-3.0234,0.52604,14.977,-4.9823,-4.9823,19.048,-7.1004,2.9155
-2.785,0.81349,15.334,-5.1954,-5.1954,17.778,-6.1664,3.01
-3.5043,0.69378,14.391,-6.5712,-6.5712,16.454,-6.2702,2.1972
-3.4548,1.1697,17.563,-6.0856,-6.0856,15.022,-6.7155,2.5209
-3.4642,0.936,17.136,-5.7073,-5.7073,15.463,-5.8057,4.1091
-3.7712,0.56049,14.159,-3.5415,-3.5415,13.759,-6.8771,3.6573
-4.2259,0.69561,14.714,-4.5914,-4.5914,14.123,-5.2913,5.1954
-4.8922,0.77016,11.364,-3.8986,-3.8986,14.454,-5.3379,4.554
-4.6987,0.48813,12.619,-3.8163,-3.8163,15.322,-5.6798,4.6062
-4.6582,-0.67692,11.538,-4.6467,-4.6467,14.308,-6.3588,5.8495
-5.0102,-0.38202,8.6722,-3.8227,-3.8227,13.515,-5.6932,5.5969
-4.7157,-0.64639,8.6272,-5.2836,-5.2836,14.82,-4.8963,5.8802
-4.9292,-0.26352,7.3368,-3.5965,-3.5965,12.241,-4.8446,5.7791
-4.2949,-0.34108,11.582,-4.6102,-4.6102,13.496,-5.3346,5.8769
-4.6646,-0.19696,8.1688,-3.3818,-3.3818,12.635,-5.3933,5.1526
-4.6362,-0.33045,9.3478,-3.552,-3.552,17.021,-6.4032,3.0634
