NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.72805,0.79485,27.259,-0.74356,-0.74356,27.299,-0.19752,6.2305
-1.455,1.5213,24.14,-1.4054,-1.4054,25.263,-1.0426,6.8854
-2.319,1.9501,17.992,-1.0515,-1.0515,24.166,-3.3061,7.7772
-2.5682,1.6918,17.557,-0.4833,-0.4833,24.501,2.173,6.6423
-2.8791,1.7334,16.716,-0.37603,-0.37603,26.301,0.45472,5.38
-2.9183,1.5694,15.71,-0.45323,-0.45323,25.348,1.5418,6.304
-3.0793,1.5314,15.369,-0.6142,-0.6142,23.309,3.4696,3.6328
-2.9318,1.5313,14.832,-2.0425,-2.0425,23.527,-7.5037,3.5775
-2.8587,1.8258,13.903,-1.9874,-1.9874,20.543,-5.6192,2.1925
-3.0275,1.908,13.061,-1.2114,-1.2114,23.035,-5.9162,4.1624
-3.2515,1.9675,12.9,-1.258,-1.258,23.063,-7.7433,2.2733
-3.5063,2.185,10.784,-0.45208,-0.45208,21.263,-6.5457,2.9103
-3.7726,2.2413,10.932,0.48994,0.48994,21.017,-9.844,2.0158
-3.8964,2.4183,11.055,-0.54172,-0.54172,20.841,-5.3172,3.5824
-3.8126,2.5958,11.989,0.095618,0.095618,19.486,-9.4651,1.7591
-4.0414,2.3821,10.928,-0.034767,-0.034767,18.906,-9.5903,2.9873
-4.171,2.1624,11.062,0.76453,0.76453,19.113,-7.7599,5.4798
-4.3981,2.0738,11.489,1.0754,1.0754,21.257,-2.0801,5.1993
-4.3611,2.2866,12.093,1.5099,1.5099,20.693,-5.9207,4.0565
-4.2878,2.157,12.019,0.78097,0.78097,21.192,-8.3132,3.7847
-4.0201,2.202,12.509,-0.57089,-0.57089,21.235,-4.6868,6.0643
-4.02,2.1279,11.259,-0.69439,-0.69439,22.765,-2.0924,4.6555
-3.7363,1.7084,10.96,-0.58823,-0.58823,22.5,-1.0379,4.5388
-3.9938,1.5048,10.955,-0.78812,-0.78812,21.549,-7.2884,1.1764
-3.843,1.3183,10.736,-0.85365,-0.85365,21.104,0.74299,7.5297
-3.9811,1.5911,12.805,-0.87798,-0.87798,22.168,2.9339,7.5827
-4.1519,1.4989,13.294,-0.37058,-0.37058,22.094,2.2513,7.4147
