NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-1.9337,-0.87655,29.718,-0.1426,-0.1426,29.721,-7.1771,0.91289
-1.7523,1.9246,19.106,7.6646,7.6646,36.823,4.4719,3.8795
-1.7665,3.1891,10.427,0.34931,0.34931,34.79,4.8619,0.4972
-2.1383,3.1618,8.2516,0.90093,0.90093,33.476,4.6155,-1.8594
-2.7249,2.2004,12.022,-1.278,-1.278,34.886,3.605,3.6596
-1.7,2.8322,8.8354,4.1334,4.1334,37.432,0.39383,9.851
-1.1681,3.7357,13.7,7.101,7.101,35.429,1.4654,9.8663
-3.1581,3.3343,14.772,6.9743,6.9743,26.947,-0.7977,6.0437
-3.5149,3.5567,5.2116,6.1383,6.1383,19.347,1.6122,4.7497
-3.6891,3.9118,6.8515,5.9789,5.9789,18.598,2.0382,6.6532
-4.8028,2.7702,11.554,7.0745,7.0745,18.609,-4.0915,8.5823
-4.2943,1.9373,7.5738,0.70046,0.70046,26.62,-0.43654,8.7815
-4.532,-0.33005,5.2271,-3.2792,-3.2792,24.32,-0.099785,7.5477
-4.6426,-0.24695,4.9081,-6.4748,-6.4748,21.658,-4.4822,6.3407
-3.3517,0.27337,7.5954,-8.3194,-8.3194,31.997,-4.9307,5.8628
-2.8044,0.68425,9.4938,-8.3724,-8.3724,24.864,-3.2371,8.9917
-3.5084,-0.051294,11.085,-10.555,-10.555,25.863,-4.7004,13.687
-4.3664,1.3539,6.498,-5.3603,-5.3603,27.83,-7.7364,0.03899
-3.8673,1.7635,14.925,-6.5343,-6.5343,25.56,-6.8855,1.976
-3.6893,1.6393,19.861,-5.2165,-5.2165,21.066,-9.9624,0.78802
-3.6384,1.8647,19.981,-1.2234,-1.2234,14.264,-5.8968,-0.95752
-3.7957,2.4003,18.891,-1.0502,-1.0502,14.976,-3.8198,8.7406
-2.6324,2.0568,20.185,0.54075,0.54075,17.828,-5.0656,5.6555
-2.4263,2.0356,17.506,3.5761,3.5761,27.531,-3.7914,7.0156
-3.4244,1.4784,13.225,2.2785,2.2785,23.169,-2.9678,7.6736
-3.4612,1.4639,9.1916,3.7589,3.7589,26.459,-5.5358,6.6536
-4.6146,1.6493,7.9382,0.31228,0.31228,27.513,-7.2601,4.556
