NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-1.0088,1.7239,25.747,2.7518,2.7518,25.648,-5.3947,5.3172
-1.3939,1.7837,24.506,0.29962,0.29962,22.931,-5.5121,4.9597
-2.035,1.6506,21.43,-0.34705,-0.34705,19.502,-5.7624,4.2151
-2.5144,1.4041,19.924,-1.2326,-1.2326,17.481,-6.3181,5.0223
-2.8776,1.1826,19.575,-2.0555,-2.0555,17.57,-7.1879,4.8166
-3.0577,1.0774,18.521,-3.1231,-3.1231,15.822,-5.0946,6.0438
-3.0968,1.0835,18.983,-3.4445,-3.4445,14.61,-5.65,4.5066
-2.8999,0.73397,21.041,-3.6993,-3.6993,13.922,-5.8721,3.6966
-2.6049,0.55642,18.431,-4.2263,-4.2263,13.224,-4.8879,4.6915
-2.6962,0.51887,21.275,-4.0818,-4.0818,12.387,-6.797,4.1692
-2.8913,0.69975,21.701,-4.2686,-4.2686,11.743,-6.7282,4.0208
-3.1534,0.71059,19.458,-3.9745,-3.9745,11.272,-6.0037,3.5885
-3.4542,0.90721,20.117,-3.8799,-3.8799,10.544,-5.9897,3.1491
-3.5642,0.93411,20.522,-3.8048,-3.8048,9.9303,-6.5801,2.6092
-3.6942,1.04,20.267,-3.9117,-3.9117,9.4778,-6.5051,3.0066
-3.7744,1.0277,18.34,-3.562,-3.562,9.0605,-7.3382,1.8549
-4.0213,1.073,18.74,-3.2699,-3.2699,8.6838,-6.2484,1.2622
-4.029,0.93203,19.573,-3.4947,-3.4947,9.3783,-6.1719,0.64276
-4.0046,0.82476,19.336,-3.9348,-3.9348,10.152,-6,-0.25748
-3.9305,0.63597,18.956,-4.5107,-4.5107,11.193,-6.3236,1.4488
-4.029,0.80375,17.305,-4.6416,-4.6416,10.913,-6.1463,1.9669
-3.8515,0.34384,16.147,-5.1217,-5.1217,11.472,-6.529,1.9994
-3.9966,0.17239,12.963,-4.7305,-4.7305,11.401,-6.0945,1.6543
-4.172,0.34022,14.144,-4.7157,-4.7157,11.585,-5.964,3.5708
-4.3282,0.3545,12.277,-4.1825,-4.1825,10.933,-5.6143,4.6823
-4.438,0.088202,12.256,-4.7406,-4.7406,12.664,-5.3835,4.525
-4.39,-0.056602,12.624,-5.1981,-5.1981,13.369,-5.7191,4.4099
