NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.74829,1.0706,22.949,2.5863,2.5863,20.968,-5.9062,-3.854
-0.95876,1.8759,23.381,-0.38734,-0.38734,20.231,2.8113,5.4221
-2.0319,1.6182,20.351,-2.4505,-2.4505,18.566,2.4375,4.8649
-2.2161,0.93395,17.488,-4.1775,-4.1775,19.625,2.6069,4.6776
-2.4788,0.79819,19.027,-6.8028,-6.8028,17.417,4.0713,5.7705
-2.8202,1.1191,16.557,-8.8484,-8.8484,18.088,4.0478,2.977
-3.3307,1.6109,14.559,-6.7587,-6.7587,16.131,4.7044,2.6819
-2.9423,1.8951,16.534,-10.021,-10.021,13.995,3.4893,3.7629
-3.1874,1.9787,13.222,-8.436,-8.436,11.767,-6.5824,0.94449
-2.232,1.5345,19.348,-10.262,-10.262,13.479,-6.2312,0.52332
-1.7458,1.2567,20.243,-11.359,-11.359,14.469,-6.2978,1.2244
-0.97425,0.73349,20.685,-9.3649,-9.3649,12.799,-6.5673,0.67553
-1.3982,0.92663,22.317,-9.3487,-9.3487,14.054,-6.9363,2.0192
-1.1244,1.3615,24.149,-9.378,-9.378,12.573,-7.2056,2.7195
-1.8277,1.0465,21.722,-9.2367,-9.2367,15.319,-6.6418,2.643
-1.9963,1.8187,22.001,-8.1982,-8.1982,12.771,-6.4675,1.7274
-2.1119,2.0923,24.251,-8.0064,-8.0064,10.529,-7.1818,2.2865
-2.1843,1.6773,25.026,-10.136,-10.136,12.912,-7.0162,1.6551
-2.4175,1.8955,24.263,-9.4415,-9.4415,12.273,-6.3084,1.9775
-1.4124,0.64405,24.929,-10.065,-10.065,14.736,-7.3277,-0.4244
-2.2818,0.87579,22.433,-9.3469,-9.3469,13.817,-6.9429,-0.59044
-1.7835,0.062327,22.205,-8.9883,-8.9883,12.796,-7.3902,-1.1553
-2.4979,-0.11177,18.211,-8.8593,-8.8593,12.937,-6.8635,-0.67048
-3.0507,-0.39753,18.121,-9.3141,-9.3141,14.083,-7.0125,-0.43241
-3.3673,-0.13575,16.785,-7.9029,-7.9029,12.742,-7.1071,0.16519
-3.6359,-0.20407,17.089,-8.702,-8.702,12.937,-7.2454,0.58475
-3.4127,-0.20022,18.177,-8.2922,-8.2922,13.438,-7.1405,1.1387
