NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.78162,0.97849,9.1019,0.74239,0.74239,16.517,-5.133,2.0132
-1.6413,-0.78727,2.3344,-1.0858,-1.0858,4.5218,-0.42214,-4.1551
-1.8308,-0.013056,1.0019,0.22918,0.22918,3.2944,-2.13,-1.6794
-1.8521,0.17634,0.50101,0.5374,0.5374,2.6249,-2.8466,-1.314
-1.9141,-0.16864,0.40825,0.48,0.48,2.5995,-1.7744,-1.766
-1.9595,-0.35301,0.38474,0.3855,0.3855,2.3671,-1.7974,-1.5681
-1.9066,-0.26547,0.37182,0.34562,0.34562,2.2046,-1.7327,-1.4414
-1.9181,-0.47167,0.31449,0.28022,0.28022,2.0332,-3.2153,-1.1404
-1.9584,-0.70756,0.23757,0.23722,0.23722,1.5955,-2.5565,-0.82945
-2.0145,-0.92585,0.19686,0.15784,0.15784,1.2193,-2.6646,-0.74126
-2.0483,-0.91116,0.20685,0.14155,0.14155,1.1428,-2.6024,-0.76101
-2.0489,-0.91314,0.21309,0.1091,0.1091,1.0211,-2.643,-1.0505
-2.0993,-0.9026,0.22257,0.078113,0.078113,0.86711,-2.9864,-0.90385
-2.1793,-0.89871,0.24575,0.06239,0.06239,0.72603,-2.8689,-0.82666
-2.1904,-0.84818,0.25534,0.049617,0.049617,0.63702,-3.0781,-0.43177
-2.2867,-0.83316,0.27137,0.037663,0.037663,0.53414,-1.9273,-1.4653
-2.3802,-0.80074,0.24973,0.018215,0.018215,0.42584,-2.8128,-0.58319
-2.4633,-0.7717,0.21384,0.0020895,0.0020895,0.32733,-2.8228,-0.4628
-2.5065,-0.73946,0.18396,-0.0045897,-0.0045897,0.24883,-2.7429,-0.19256
-2.5833,-0.70211,0.1458,-0.0037766,-0.0037766,0.18941,-2.0194,-1.2148
-2.6372,-0.67396,0.10502,-0.024099,-0.024099,0.1461,-2.7659,-0.40937
-2.6726,-0.63163,0.081607,-0.019802,-0.019802,0.10801,-2.7642,-0.33293
-2.6709,-0.58889,0.06442,-0.015107,-0.015107,0.085846,-2.7056,-0.24357
-2.6787,-0.55739,0.051056,-0.0046565,-0.0046565,0.073555,-2.5711,-0.24708
-2.6998,-0.51977,0.038685,-0.0017505,-0.0017505,0.073986,-2.8098,-0.59142
