NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.86328,-0.1866,18.35,-3.2213,-3.2213,53.73,5.679,4.6251
0.70055,2.7217,22.058,-4.7361,-4.7361,38.749,5.8861,4.2929
0.9003,6.2371,13.738,-5.9712,-5.9712,6.6361,3.6174,5.2488
-0.035718,6.7668,11.445,-1.9807,-1.9807,2.5009,3.7257,4.5846
0.25012,6.8707,9.2013,-1.2715,-1.2715,1.7968,3.2612,4.9974
-0.67575,6.9484,10.395,-1.4882,-1.4882,2.1304,1.377,9.5575
-0.054312,6.8343,13.199,-4.4287,-4.4287,3.4434,2.3587,8.0714
-0.64458,7.5549,14.956,-1.931,-1.931,1.7739,2.8877,7.2041
-1.5053,7.2744,12.847,-0.81949,-0.81949,2.6104,0.70086,8.0073
-0.65034,7.0747,12.108,-1.2152,-1.2152,3.7519,2.0796,7.4022
0.73987,7.5583,8.2639,-3.7532,-3.7532,7.7722,-5.178,7.8648
0.82527,8.4054,8.4292,-3.3866,-3.3866,4.7296,-5.5927,8.6018
1.0083,8.2472,9.3455,-3.3691,-3.3691,5.2316,-6.4305,8.6398
0.95646,8.4199,8.3061,-2.0172,-2.0172,3.3605,-3.4258,8.0364
1.0279,8.3551,9.3988,-0.080158,-0.080158,1.5459,1.5779,7.8727
0.86916,8.284,10.429,-0.40114,-0.40114,0.57099,1.7205,8.4041
0.055605,8.2665,9.3626,0.1876,0.1876,0.97628,2.816,7.8062
0.16347,8.0138,10.682,-0.30316,-0.30316,1.0505,2.9791,7.2134
-0.43537,8.4141,12.066,-0.50334,-0.50334,1.6138,2.469,8.0652
-0.29462,8.299,15.212,-1.3214,-1.3214,2.3807,-2.3929,10.222
-0.67241,8.1179,15.021,-3.4705,-3.4705,2.0972,0.48385,9.0984
-1.4114,8.5587,15.362,-4.0293,-4.0293,2.2216,0.77287,9.5929
-0.45523,7.9623,14.928,-4.7337,-4.7337,2.2759,1.2257,7.9604
0.15231,7.6315,13.663,-4.5079,-4.5079,2.6297,1.165,7.9973
0.015208,8.0047,12.029,-3.4044,-3.4044,1.9568,-1.6738,8.3001
-0.11288,8.3946,13.592,-3.3792,-3.3792,2.3719,-0.72244,8.3234
-0.44341,8.2602,15.267,-1.9037,-1.9037,2.5095,1.1692,9.6209
