NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.15287,-0.39492,35.397,-5.243,-5.243,34.43,6.2925,1.1617
-0.60424,0.72843,33.2,-2.6252,-2.6252,38.165,6.6586,3.3447
-1.4121,1.5056,32.075,-1.7692,-1.7692,40.423,8.3132,4.7659
-1.7222,3.2565,32.182,0.45353,0.45353,29.152,7.9586,5.246
-2.0398,3.5881,28.442,-0.45897,-0.45897,24.9,8.0653,5.0858
-2.0825,2.5112,28.986,-5.856,-5.856,24.366,5.0451,2.606
-2.1587,2.7272,30.846,-6.212,-6.212,23.338,5.2372,-1.8954
-2.1813,2.7564,37.408,-3.5064,-3.5064,25.56,5.2925,-2.1904
-2.8455,3.8404,32.713,-1.5854,-1.5854,19.095,3.6931,-3.1339
-2.9177,4.8471,21.064,0.043768,0.043768,12.703,2.3423,-5.7693
-3.3368,5.4733,19.331,2.6772,2.6772,16.802,3.5209,-4.8549
-3.2302,6.0853,22.556,4.6666,4.6666,19.12,6.4389,-1.7084
-3.8692,6.0921,24.695,6.1032,6.1032,15.483,2.0162,-7.6541
-3.7205,5.8488,30.593,5.7575,5.7575,19.683,2.7775,-5.7918
-3.7124,6.0767,29.531,6.043,6.043,18.276,0.40897,-8.1329
-2.8572,7.1595,27.653,4.7526,4.7526,14.189,-5.3417,8.2441
-2.8087,7.3298,25.625,-0.19568,-0.19568,6.4384,-9.5205,0.42916
-2.1718,7.1992,24.262,2.0959,2.0959,5.0788,-8.5709,3.0422
-1.4567,7.3001,32.019,-0.43589,-0.43589,5.4066,-9.4782,4.2008
-1.5536,7.7274,34.26,1.6203,1.6203,6.4946,-14.39,1.2256
-1.6914,7.4483,30.647,0.58634,0.58634,5.5673,8.3969,4.5817
-1.8907,7.645,28.862,0.32641,0.32641,5.0193,6.3783,4.8774
-1.341,7.3072,26.341,-1.1925,-1.1925,4.2482,6.1685,0.18861
-1.9846,6.9662,24.97,-4.2741,-4.2741,9.6256,4.5522,-3.2327
-1.8924,7.1954,28.602,-3.1073,-3.1073,10.691,5.3887,-3.5828
-0.56264,6.6715,31.872,-3.311,-3.311,9.7314,2.0949,9.1771
0.18451,6.7696,30.541,-5.2015,-5.2015,9.48,-7.5444,7.9465
