NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-1.097,0.32182,35.296,-2.9901,-2.9901,33.709,4.3694,4.9808
-0.93842,2.2263,37.89,-0.26874,-0.26874,24.906,5.9016,3.7803
-1.419,4.5881,34.774,2.7898,2.7898,12.206,6.2878,3.5336
-1.2715,5.8876,17.681,2.1322,2.1322,10.025,5.2448,3.0973
-1.0025,5.4412,16.474,-1.9134,-1.9134,4.0746,4.6925,2.9913
-1.2417,4.9778,20.594,-2.0845,-2.0845,4.813,4.7875,3.0073
-0.82556,4.6001,22.138,-3.4803,-3.4803,5.6069,5.2336,2.2037
0.28742,4.3066,33.139,-8.0162,-8.0162,13.261,6.1682,3.8439
1.1938,3.2494,29.423,-7.9935,-7.9935,12.285,5.5605,3.2139
0.85847,3.5361,26.47,-6.815,-6.815,10.978,5.2656,3.1331
1.9456,2.0007,29.664,-6.6049,-6.6049,9.553,6.0993,3.2219
0.50156,4.6459,36.04,-7.8539,-7.8539,13.906,6.1155,3.9068
0.57856,4.2176,39.123,-9.4873,-9.4873,15.869,6.1188,4.0169
0.83643,4.0117,39.378,-9.7891,-9.7891,17.149,6.0323,4.0973
0.82334,3.8675,38.994,-8.7115,-8.7115,15.245,6.0756,3.9626
-0.061057,5.373,33.738,-5.0628,-5.0628,11.557,6.0035,3.6139
-0.64634,5.4854,33.09,-2.8142,-2.8142,8.2001,6.27,3.508
-0.65239,5.4595,34.122,-1.8554,-1.8554,6.7514,6.1678,3.0279
-0.68311,5.8379,32.606,-2.2545,-2.2545,6.8743,6.1988,2.8399
-0.39994,5.8337,30.415,-2.6998,-2.6998,7.2209,5.9471,3.5246
-0.54447,6.3772,27.293,-2.5118,-2.5118,7.2642,6.1791,2.6822
-0.4427,6.4866,30.454,-2.0001,-2.0001,6.6026,6.9484,3.1464
0.12788,5.952,31.152,-1.6497,-1.6497,6.0191,6.8863,1.9911
0.30394,5.6086,33.421,-1.3646,-1.3646,4.7872,6.2075,2.5531
0.33395,5.6231,36.056,-1.1322,-1.1322,4.8962,6.7042,2.6026
0.40885,5.5075,38.238,-1.0828,-1.0828,5.7866,6.8025,2.1
0.31021,5.5262,38.822,-1.2714,-1.2714,6.8757,6.6886,2.382
