NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.82479,-0.044953,34.697,-0.64376,-0.64376,36.441,-6.4711,-3.7159
-1.1736,0.87231,35.978,0.88918,0.88918,34.718,-7.0971,-2.8857
-1.555,1.9906,35.578,0.73996,0.73996,32.334,-6.6144,2.219
-1.6879,2.841,31.551,0.71959,0.71959,27.677,7.0637,6.0768
-1.6748,3.0255,27.355,0.90123,0.90123,23.717,5.5647,2.6041
-1.5986,3.2569,28.238,0.75481,0.75481,22.448,4.6429,2.657
-1.5372,3.4114,29.902,0.36556,0.36556,23.278,3.3489,3.6321
-1.3978,3.7249,35.217,0.78294,0.78294,23.685,1.0427,8.0492
-1.4013,3.9389,32.272,0.96504,0.96504,20.394,1.4843,7.7934
-1.2994,3.9892,28.644,0.27662,0.27662,18.258,4.39,8.5171
-1.5201,3.8945,29.897,1.0119,1.0119,20.161,1.9144,7.0635
-1.6523,4.4601,37.695,1.4308,1.4308,23.614,3.7964,7.4961
-1.6554,4.6337,39.418,1.742,1.742,23.571,6.7282,6.5603
-1.5334,4.9674,39.388,1.8493,1.8493,22.151,5.4998,5.8893
-1.9386,5.4697,36.579,2.0758,2.0758,19.189,4.8714,4.971
-2.2129,5.873,37.415,3.3711,3.3711,18.48,3.5115,6.9446
-1.9856,5.8573,33.006,2.6434,2.6434,16.213,2.9904,8.71
-1.8731,5.9957,31.74,1.9156,1.9156,14.335,5.118,4.407
-1.7594,6.4283,31.87,2.1119,2.1119,13.612,5.5575,4.3738
-1.8278,6.9796,32.81,2.2487,2.2487,13.971,5.8527,3.5394
-1.9723,6.9368,30.12,2.6529,2.6529,11.36,6.154,2.0441
-1.9208,6.9871,30.017,3.0484,3.0484,10.309,10.394,-0.061545
-1.8332,6.8203,27.73,2.0568,2.0568,9.3854,6.8082,1.7777
-1.8015,6.7995,26.53,2.2157,2.2157,8.6027,5.7915,1.8877
-1.5732,6.9555,27.952,1.2898,1.2898,9.1159,8.8737,3.0768
-1.493,6.8802,28.912,1.0514,1.0514,9.4422,7.0182,3.5843
-1.31,6.8574,30.004,1.1329,1.1329,9.4793,7.3618,2.4807
-1.36,6.5011,26.482,1.033,1.033,9.0898,6.2623,4.2142
-1.4974,6.3501,25.916,0.47219,0.47219,9.4962,-0.43198,8.3372
