NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-1.0263,0.21787,33.932,-1.7452,-1.7452,35,6.625,0.55246
-0.98308,2.2089,34.965,0.49801,0.49801,28.327,5.6243,4.7018
-1.1091,4.4403,29.577,1.6651,1.6651,17.576,6.8155,2.0488
-1.1509,5.5586,19.614,1.8401,1.8401,10.658,-7.93,0.7566
-1.0231,5.3112,17.984,0.17843,0.17843,6.1063,-7.8094,-0.71333
-1.0159,5.0742,20.68,0.27742,0.27742,5.7967,-7.921,0.70367
-1.0322,4.5043,24.277,0.46686,0.46686,6.9148,3.3064,5.1008
-1.0753,5.0056,30.848,0.7024,0.7024,10.886,3.897,6.5647
-1.1034,4.589,29.649,0.70873,0.70873,9.864,-7.4314,4.1932
-1.144,4.1816,29.169,0.64821,0.64821,9.3473,3.5333,6.2754
-1.2614,3.203,34.559,0.75868,0.75868,10.258,4.9366,-2.7547
-0.95889,4.6779,36.92,0.36191,0.36191,12.397,6.6255,1.6621
-0.96685,4.5605,40.575,0.40365,0.40365,13.082,7.076,0.75286
-0.93759,4.2759,44.014,0.70002,0.70002,13.5,6.8393,1.8104
-0.99944,4.3286,42.119,0.63897,0.63897,11.602,-7.8595,5.0037
-0.88035,5.2903,37.27,0.17204,0.17204,9.9728,5.9776,1.9073
-0.9745,5.4216,34.84,0.19004,0.19004,8.4542,-7.8292,5.0506
-0.98036,5.413,34.888,0.19745,0.19745,7.3699,6.0769,3.3011
-1.0033,5.8053,33.488,0.1553,0.1553,6.9002,-1.4708,9.145
-1.0301,6.0171,30.569,0.38293,0.38293,7.234,5.1363,4.95
-0.97368,6.6117,27.134,0.26286,0.26286,6.4459,-1.1413,9.1561
-0.98031,6.8892,27.691,0.021444,0.021444,5.8561,-7.6047,5.1405
-1.0291,6.6896,26.862,0.089764,0.089764,5.6456,5.3836,5.0472
-1.0053,6.495,27.438,-0.12157,-0.12157,5.2615,-7.3885,5.99
-0.88389,6.4807,29.808,-0.33342,-0.33342,5.8016,7.0787,0.66958
-0.85299,6.3878,31.952,-0.27853,-0.27853,6.9618,0.092118,9.7155
-0.78546,6.2976,33.476,-0.27115,-0.27115,8.0053,7.0757,0.87036
-0.90772,6.3374,28.759,-0.10395,-0.10395,7.6814,-0.3107,9.675
