NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.63465,0.61269,30.177,-13.992,-13.992,33.249,-10.495,-1.4892
-2.0663,4.291,28.063,-7.7507,-7.7507,20.565,-9.5101,-0.46935
-3.6197,5.1744,22.108,-6.3173,-6.3173,13.737,-11.194,-1.0493
-4.6092,5.8399,13.952,0.052331,0.052331,7.623,-11.102,-1.4399
-4.4081,5.753,8.3192,-1.237,-1.237,5.096,-9.8668,-1.2531
-4.5083,5.905,8.7098,0.70267,0.70267,4.6789,-1.4362,8.2655
-4.9316,5.9718,4.3498,2.5794,2.5794,3.5761,-6.9646,3.585
-5.7218,6.4044,6.1694,5.1362,5.1362,5.3892,-8.054,4.5473
-4.877,6.813,4.6388,2.735,2.735,2.9553,-6.0892,6.1145
-4.9339,6.2229,4.0604,2.9763,2.9763,4.0743,-7.9752,2.2108
-5.1739,6.1779,3.2588,3.3357,3.3357,5.7467,-8.1289,-1.3174
-5.6638,6.6251,6.371,5.942,5.942,7.87,-9.2938,-2.1044
-5.5583,6.8773,7.967,6.6947,6.6947,9.1025,-8.51,-2.4135
-5.9958,6.2742,10.114,8.632,8.632,10.653,-8.9403,-1.6511
-5.7223,6.3556,11.163,6.7447,6.7447,7.8258,-9.5061,-0.92231
-4.9047,6.9223,13.129,6.9617,6.9617,6.8628,-8.2872,-0.84156
-4.8755,6.8927,10.563,5.8182,5.8182,5.9441,-5.8979,8.8662
-4.6269,7.0599,10.543,5.3599,5.3599,4.0439,-4.9181,8.0522
-5.1298,6.819,12.951,7.381,7.381,6.089,-4.7597,8.1667
-3.8584,7.6027,15.24,5.2489,5.2489,3.4616,-0.86863,8.9663
-3.9324,7.803,14.702,3.9307,3.9307,2.6214,-2.5278,9.7971
-3.3887,7.8719,19.258,2.7219,2.7219,3.0481,-3.1368,9.6995
-2.7348,7.8679,15.128,1.6352,1.6352,2.2334,-2.1532,8.2374
-2.509,7.1244,20.119,1.4492,1.4492,1.315,-1.4437,8.2896
-1.8752,7.3345,24.064,1.7265,1.7265,1.6284,-2.5688,8.242
-1.3025,7.3116,30.075,-1.6468,-1.6468,2.4706,-5.2974,8.8276
0.45846,7.2333,27.416,-3.9883,-3.9883,4.0426,-7.0731,7.4389
