NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-1.4883,0.086974,38.238,0.73801,0.73801,32.768,5.318,4.8975
-1.6487,0.88392,37.525,2.2825,2.2825,33.286,5.1612,6.1726
-1.9574,2.4141,35.882,0.40105,0.40105,29.919,4.8625,4.8849
-2.2168,3.104,32.332,0.21022,0.21022,23.293,-7.0415,3.3508
-2.3487,2.9456,28.474,-0.070574,-0.070574,21.996,-6.8822,3.0598
-2.3816,3.362,28.829,-0.63633,-0.63633,19.005,-7.1907,2.9102
-2.5918,3.4438,31.621,0.73624,0.73624,20.759,-7.4496,5.0885
-2.5192,3.8474,33.965,2.7986,2.7986,22.463,-5.3361,7.1417
-2.4069,4.1048,31.512,3.2077,3.2077,18.071,-3.733,7.4074
-2.4077,4.0027,27.475,3.9661,3.9661,16.749,3.074,4.8663
-2.7174,3.9207,28.532,3.7493,3.7493,19.822,2.2179,6.1064
-2.3955,4.3236,36.936,2.8363,2.8363,23.387,0.51806,9.8957
-2.5259,4.6126,36.478,4.4437,4.4437,24.816,-4.8059,7.2535
-2.4962,5.0627,36.046,3.2337,3.2337,22.855,-7.331,6.9711
-2.9404,5.1213,35.522,4.9425,4.9425,20.56,-9.7392,5.6975
-3.2074,5.6101,36.288,4.6163,4.6163,19.272,-4.4322,9.0308
-2.8426,5.8582,32.119,4.199,4.199,15.013,-4.2744,7.3977
-2.4145,6.022,31.726,3.2042,3.2042,13.605,-7.8268,7.4647
-2.3621,6.4985,32.404,4.9991,4.9991,14.518,4.768,6.4573
-2.0632,7.0291,34.142,3.2462,3.2462,12.081,5.2842,9.2089
-2.0684,7.2524,28.923,1.8436,1.8436,7.8502,6.0974,5.8883
-1.9416,7.1398,29.326,2.906,2.906,8.6053,-7.5608,7.1134
-1.6199,6.8347,26.838,2.2644,2.2644,7.7101,-8.6268,6.8197
-1.8743,6.6136,28.073,3.2768,3.2768,8.9836,-7.0856,6.2255
-1.4737,6.6481,30.706,3.6435,3.6435,10.809,-8.3466,7.0799
-0.78375,6.6243,28.63,2.0651,2.0651,12.371,-7.6469,7.3565
-0.48228,6.7362,28.911,-0.022397,-0.022397,11.775,-7.5785,8.0314
-0.34196,6.2484,25.282,-1.3423,-1.3423,9.4083,-5.9898,5.3251
