NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-1.0793,-0.68951,30.598,-8.4724,-8.4724,49.081,-2.2612,-10.707
-1.305,0.57261,27.328,-1.5808,-1.5808,49.918,-4.1598,-10.332
-2.3925,2.2278,33.86,-7.13,-7.13,41.643,-0.87696,-8.2993
-2.2395,2.506,32.55,-11.559,-11.559,42.57,-6.0015,8.7833
-1.2766,2.4903,27.364,-9.8748,-9.8748,34.088,-4.7888,6.5566
-2.0868,3.9575,28.552,-4.5806,-4.5806,11.859,-6.2188,8.6885
-2.5974,4.2384,31.581,-5.4167,-5.4167,14.548,-5.2372,5.4319
-2.354,4.3215,33.797,-3.6509,-3.6509,21.37,-4.2834,7.7358
-2.0998,4.5494,35.558,-8.7901,-8.7901,13.725,-3.2743,7.8925
-1.7707,5.0941,29.717,-4.3358,-4.3358,11.079,-5.4721,6.8399
-4.0226,4.7221,27.605,-1.9057,-1.9057,9.6727,-2.3625,9.7845
-6.2153,5.1242,20.214,-0.72218,-0.72218,14.3,0.39285,9.7178
-6.7307,5.534,14.886,6.5947,6.5947,10.79,1.7569,9.501
-6.284,5.316,14.789,8.2332,8.2332,15.194,1.5976,7.8444
-6.7339,5.1458,20.044,8.5444,8.5444,16.023,2.9864,7.1785
-7.0833,5.7078,15.994,13.439,13.439,20.783,1.1119,8.6534
-7.5376,4.4789,11.757,12.629,12.629,19.513,0.89835,8.765
-7.1958,4.7441,10.008,9.3306,9.3306,12.248,-6.4505,6.4285
-7.3383,5.2266,6.1657,5.6304,5.6304,11.522,-6.5749,6.8138
-8.2038,5.3201,5.9382,5.9522,5.9522,14.025,-7.8954,7.7929
-8.7982,4.5152,4.645,5.5456,5.5456,14.493,-10.079,5.6346
-8.5343,4.36,7.7608,6.4703,6.4703,12.339,-10.769,4.7661
-8.5741,3.6848,7.5241,4.5323,4.5323,13.375,-9.8914,10.174
-7.572,4.2622,7.6227,6.5756,6.5756,13.432,-9.3857,1.8258
-7.6447,4.6191,13.365,10.362,10.362,18.685,-13.151,-4.5836
-8.0137,3.7639,9.4988,13.04,13.04,27.848,-12.556,-9.0327
-7.2594,5.0097,7.3238,7.1642,7.1642,15.81,-12.253,-4.4497
-7.0771,5.0227,8.6099,8.9129,8.9129,15.055,-10.932,-8.2797
