NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-2.8966,-2.0581,27.523,-15.186,-15.186,51.194,-4.9323,6.5192
-3.4997,-1.2519,21.763,-26.954,-26.954,64.951,-4.6958,7.0494
-6.0192,4.8552,7.3965,3.4657,3.4657,14.309,-4.2955,7.718
-4.9285,6.4656,6.462,2.3405,2.3405,3.4306,-6.9926,8.3022
-4.3428,5.7626,6.4702,3.3553,3.3553,2.7484,-3.164,7.2427
-3.3854,6.9641,14.162,3.1263,3.1263,3.7162,-0.44626,8.2622
-2.9168,7.2411,19.174,-0.17259,-0.17259,5.4669,-4.2414,8.3859
-2.4129,7.1261,22.698,6.0512,6.0512,4.7977,-4.3715,8.3095
-1.8014,4.5246,43.499,2.488,2.488,5.2895,-1.0546,7.528
2.5769,4.4261,26.823,2.1053,2.1053,5.7897,3.3284,4.9413
0.30947,3.1481,45.457,7.2948,7.2948,6.1995,2.1381,5.8985
3.5317,3.8384,36.681,-4.9508,-4.9508,9.2546,5.7668,6.0347
3.2182,5.3227,32.1,-5.6484,-5.6484,9.6418,4.8011,5.8062
3.9381,4.508,25.411,-5.8553,-5.8553,15.57,9.458,2.4035
0.16021,5.9494,47.185,-5.8949,-5.8949,8.0416,6.326,3.59
-1.1272,6.1087,49.914,6.0938,6.0938,6.6746,6.1754,0.66882
0.90274,4.414,62.169,4.6963,4.6963,5.1946,8.3489,4.6847
1.6333,4.6019,58.06,3.0927,3.0927,4.1475,6.8748,1.8113
1.5847,5.4596,59.141,-5.5847,-5.5847,15.542,11.437,-1.6771
-1.3708,4.9172,70.642,-2.976,-2.976,11.589,8.6421,2.9472
-3.5739,6.6068,51.588,2.139,2.139,7.3914,9.4639,2.524
-3.6215,6.9814,33.729,0.10176,0.10176,5.1762,6.5322,4.609
-5.7169,6.1336,48.258,7.4657,7.4657,14.898,6.2682,2.1275
-2.0619,8.0359,24.458,7.1473,7.1473,8.5033,6.0816,3.0644
-3.2931,8.7161,11.315,2.1882,2.1882,1.4299,-6.4196,8.0079
-5.1354,7.5847,5.4983,1.5883,1.5883,1.9758,-6.5825,7.9066
-4.8594,7.8231,6.9296,3.5283,3.5283,3.3699,-6.2749,8.6766
-3.1913,6.9875,11.66,3.7409,3.7409,3.7211,-3.4328,7.1195
