NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-1.0603,-0.051738,34.232,-0.99182,-0.99182,35.697,2.0008,7.2585
-1.075,1.6849,35.488,2.2869,2.2869,30.856,2.6991,7.0377
-1.2982,3.4375,31.117,2.275,2.275,23.752,6.0533,-10.147
-1.153,4.3286,24.514,0.94754,0.94754,17.124,-8.3513,1.8126
-0.93404,4.3787,22.018,-0.55179,-0.55179,11.568,-6.1356,3.6327
-0.92172,4.296,24.373,-0.50716,-0.50716,10.227,5.4813,0.96084
-0.89541,4.0217,27.632,-0.4478,-0.4478,12.183,-5.9161,2.5294
-0.48795,4.3819,34.94,-1.3579,-1.3579,14.01,-7.5637,4.1932
-0.53699,4.3903,29.585,-1.0227,-1.0227,12.597,-8.4589,3.0698
-0.58312,4.1126,27.336,-0.92823,-0.92823,10.631,-7.9121,0.99824
-0.39593,3.7219,30.084,-1.6062,-1.6062,12.172,-6.7113,3.097
-0.1602,4.6207,37.538,-2.5118,-2.5118,15.413,-8.4305,4.6178
-0.12485,4.5474,39.883,-1.6222,-1.6222,16.337,-9.5104,0.70787
-0.13682,4.5228,41.087,-1.5985,-1.5985,16.366,-9.639,2.0656
-0.43843,4.7209,38.895,-2.4423,-2.4423,14.3,-7.7962,5.1186
-0.52666,5.6015,35.86,-1.9188,-1.9188,12.576,-8.1344,1.2212
-0.51201,5.9455,30.859,-1.7623,-1.7623,10.449,5.4861,4.9144
-0.49913,6.0947,28.702,-1.2182,-1.2182,10.028,-12.768,-1.0577
-0.34944,6.6306,26.475,-2.1493,-2.1493,8.6312,-8.0753,5.6598
-0.70808,7.2238,25.028,-1.1551,-1.1551,8.0042,-3.9277,10.848
-0.66244,7.4921,22.801,-0.62511,-0.62511,5.5075,-6.377,6.4899
-0.58787,7.7413,21.126,-0.82612,-0.82612,4.8685,-1.1729,9.8598
-0.57876,7.5137,19.478,-0.92195,-0.92195,4.5775,-7.0272,8.3574
-0.49607,7.4645,18.433,-1.4325,-1.4325,4.2774,5.2525,5.256
-0.59535,7.7601,19.124,-1.0852,-1.0852,4.3958,-6.5186,8.42
-0.56822,7.958,19.029,-1.1272,-1.1272,3.9004,-1.1193,9.86
-0.6207,7.9416,19.494,-1.4173,-1.4173,4.2654,-7.0186,7.2185
