NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-1.4333,-0.095078,30.713,-2.9778,-2.9778,38.342,-1.0772,9.0572
-1.7797,2.1467,32.036,-0.12381,-0.12381,32.071,-1.4087,8.9488
-1.8425,4.5174,28.29,0.50486,0.50486,18.908,-7.3107,5.7229
-2.0987,5.8836,14.393,2.5563,2.5563,13.99,-5.9491,6.3882
-1.6953,5.9275,13.942,0.47399,0.47399,2.5114,-5.3534,5.9103
-1.822,5.6721,16.692,0.63766,0.63766,2.7761,-6.0561,6.1656
-2.1658,5.4593,17.02,0.96926,0.96926,3.0438,-4.3919,5.9799
-2.2656,6.993,20.48,2.5539,2.5539,4.166,-6.898,7.0505
-1.8042,6.3994,18.294,3.1499,3.1499,5.0307,-7.5266,7.9328
-1.6586,6.192,18.498,2.585,2.585,5.2087,4.9765,3.9529
-2.5973,5.3663,23.914,4.3939,4.3939,9.5208,2.9292,5.2609
-2.1246,7.3737,20.57,2.5306,2.5306,4.9749,6.5137,4.7488
-2.2698,7.6094,19.28,3.0738,3.0738,5.592,3.5325,6.9108
-2.1334,7.6246,19.751,3.6531,3.6531,6.9111,-2.5373,8.2686
-2.3028,7.156,20.894,3.8002,3.8002,7.3388,-1.6438,9.8541
-1.9962,7.6143,18.54,2.9888,2.9888,5.0838,-1.6207,9.2889
-2.057,7.2274,19.606,3.2626,3.2626,4.9761,-2.1853,8.9336
-1.9627,6.868,22.404,3.3621,3.3621,4.6985,-2.0077,9.8297
-1.9439,7.021,22.577,3.4557,3.4557,4.6197,-1.2249,9.291
-2.2694,6.9501,21.437,3.4412,3.4412,5.1922,0.30765,10.168
-1.8496,7.4513,18.812,2.5271,2.5271,4.4838,-1.0426,9.0201
-2.0882,7.4185,22.104,3.5418,3.5418,4.9747,-0.25613,9.7002
-2.5054,6.9817,22.392,4.2471,4.2471,5.5246,-3.395,9.6567
-2.6675,6.6223,24.099,4.1099,4.1099,5.0518,-3.219,9.726
-2.7849,6.5475,26.703,4.8362,4.8362,5.6136,-3.3514,9.591
-2.971,6.5245,28.291,5.708,5.708,6.8529,-5.0864,7.3298
-3.0565,6.3968,29.133,6.5617,6.5617,8.2571,-6.3898,6.5032
-2.3927,6.7053,24.49,4.2292,4.2292,7.3744,-5.9524,5.8258
