NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.55241,-0.27828,35.149,1.4979,1.4979,33.214,5.4678,-7.8175
-0.1678,1.6176,34.713,4.2195,4.2195,29.947,4.2756,6.6924
-0.27403,3.9841,33.157,3.7333,3.7333,18.705,-0.36143,7.5527
-0.47949,6.2656,13.453,4.206,4.206,11.376,-0.78435,8.2603
0.31735,6.0885,9.6113,-1.1062,-1.1062,3.2423,-0.59872,7.6208
0.87795,5.8491,10.559,-2.1193,-2.1193,2.6217,-0.49465,8.1917
0.80912,5.6508,11.051,-2.3487,-2.3487,2.804,-2.7809,6.6133
0.71969,7.1756,14.959,-4.1258,-4.1258,4.6871,5.5756,4.4792
1.5853,6.0827,11.304,-7.2118,-7.2118,9.0222,4.3589,5.3161
1.6082,5.9849,9.9636,-6.2208,-6.2208,8.1803,4.5448,5.0605
2.8439,4.4212,11.944,-9.8808,-9.8808,14.606,5.0881,5.5943
1.2941,7.2649,15.001,-6.2469,-6.2469,7.6696,4.4381,6.0287
1.4671,7.163,14.999,-7.517,-7.517,8.988,5.3548,5.1732
1.4809,7.0663,16.126,-9.2441,-9.2441,10.686,5.1535,5.381
1.7476,6.8834,14.655,-8.6156,-8.6156,9.2926,4.7516,6.0494
1.4058,7.4672,12.417,-6.6251,-6.6251,6.632,4.8833,5.7617
1.7383,7.1774,10.969,-6.4711,-6.4711,6.3461,4.724,6.0189
2.4814,6.7094,10.442,-6.3002,-6.3002,5.8655,5.1296,5.5659
2.2463,6.9953,10.802,-5.8912,-5.8912,5.2185,4.3254,7.3517
2.4787,6.8094,10.006,-5.7322,-5.7322,5.4114,4.6771,6.15
1.8185,7.4346,10.108,-5.2598,-5.2598,4.4778,4.8573,5.9318
1.9856,7.5229,10.223,-5.4498,-5.4498,4.6424,4.5074,6.0167
2.4132,7.0953,9.8727,-5.4983,-5.4983,4.5215,4.2327,6.6428
3.1348,6.5567,8.3895,-5.2158,-5.2158,4.6218,3.6133,7.1758
3.3208,6.4262,9.8082,-5.8211,-5.8211,5.0072,4.2434,6.3562
3.5588,6.1631,11.134,-7.1806,-7.1806,6.6902,5.3871,6.6139
3.5311,6.1685,11.857,-7.9257,-7.9257,7.6135,4.566,6.019
