NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.19234,1.691,46.624,-1.8923,-1.8923,27.068,-8.3881,4.3122
1.2729,3.2011,37.592,-1.6714,-1.6714,17.092,-8.3612,3.7378
1.1483,5.1246,24.328,5.0826,5.0826,14.881,-7.7532,5.142
0.40199,7.0297,7.8044,3.1407,3.1407,5.9371,-7.5859,3.8369
1.0116,6.6467,3.1363,-1.2902,-1.2902,0.93263,-1.6155,7.5938
0.56892,6.6983,3.3705,-1.3854,-1.3854,1.208,-1.9254,8.2217
0.19987,6.7098,2.6291,-0.76031,-0.76031,0.73219,-1.4431,9.0037
2.3608,6.9398,10.621,-6.3914,-6.3914,4.3407,-2.3226,8.9719
2.0248,6.2269,10.155,-6.7701,-6.7701,4.9282,-1.6456,8.1969
3.0088,5.6606,7.9232,-5.3099,-5.3099,4.2131,-1.8445,8.18
4.7809,4.2205,1.2243,-1.0439,-1.0439,2.3509,2.8383,7.8138
5.6912,4.7329,1.0151,-1.2891,-1.2891,2.0239,3.144,7.0574
5.9965,4.5051,1.0395,-1.3002,-1.3002,2.5094,3.4549,6.8483
5.913,4.3866,1.363,-1.8538,-1.8538,2.8555,2.3921,9.017
5.8458,3.8976,0.6179,-1.0795,-1.0795,2.2746,1.5356,8.5284
5.8087,3.9975,0.35174,-0.65335,-0.65335,2.0925,2.581,9.2571
5.8225,3.8102,0.52179,-0.92905,-0.92905,2.1599,4.6847,6.0637
5.697,3.9752,0.67134,-1.1357,-1.1357,2.3294,4.5945,6.2735
5.6752,3.8641,0.54909,-1.2811,-1.2811,3.5873,4.7229,6.0744
5.5376,4.0438,0.61565,-1.4536,-1.4536,4.8963,4.3225,6.5606
5.5478,4.2968,0.57629,-1.3579,-1.3579,4.1346,4.1516,6.7421
5.4346,4.9579,1.354,-2.1354,-2.1354,4.7995,4.4523,7.6186
5.7118,3.9354,1.0645,-1.9168,-1.9168,4.1099,4.463,8.3986
5.8135,3.7794,0.88611,-1.6627,-1.6627,3.4473,4.673,6.1827
6.4682,2.9372,0.63054,-1.2197,-1.2197,3.2697,4.1988,6.3446
6.523,2.8693,0.53136,-1.0916,-1.0916,3.4824,3.7187,6.6708
6.5493,2.903,0.44684,-1.001,-1.001,4.1243,6.9756,0.35315
