NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.88636,-0.22307,33.6,-5.1373,-5.1373,36.438,7.0825,-4.5114
-0.41535,-0.30837,35.094,-0.8793,-0.8793,35.32,-0.3537,-5.9279
-0.86794,0.69076,39.379,-4.0222,-4.0222,34.308,2.374,-2.1206
-0.91866,1.2161,33.148,-3.9268,-3.9268,29.404,-2.2514,7.4173
-1.6317,2.4237,32.116,-2.8875,-2.8875,21.639,0.92113,8.0514
-1.6262,2.7386,34.29,-2.7872,-2.7872,17.42,-0.53426,8.6896
-1.939,2.6634,37.542,-0.066535,-0.066535,19.982,0.7026,9.745
-2.7355,3.7317,37.305,0.1476,0.1476,20.182,2.2613,7.5002
-2.1322,4.6299,33.122,-0.98179,-0.98179,16.723,-2.7638,7.2346
-2.3096,3.9687,30.024,-1.2193,-1.2193,17.578,-4.889,5.8396
-2.4515,4.3893,30.18,3.0614,3.0614,15.772,-2.2803,8.1829
-2.3767,4.4692,40.316,1.7547,1.7547,19.662,-0.49367,7.6448
-2.3693,4.9285,39.334,2.602,2.602,18.817,-6.1159,6.6196
-2.025,5.4075,39.568,-0.72276,-0.72276,18.154,-3.5098,7.6893
-2.8241,5.6608,37.944,0.75224,0.75224,16.519,-8.656,4.7877
-3.0387,6.2647,37.371,-0.72272,-0.72272,14.356,-12.815,2.321
-3.5709,6.4079,25.589,1.7916,1.7916,13.144,-7.4705,-2.1168
-4.1552,6.5099,20.44,3.1501,3.1501,12.516,-12.354,-3.4009
-4.3783,6.9919,18.427,3.7756,3.7756,10.358,6.4514,-4.1152
-4.374,7.5793,19.034,4.5383,4.5383,8.6463,7.7924,-5.5869
-4.3059,7.4619,16.735,2.9485,2.9485,9.3443,5.8482,-6.2586
-3.3977,7.7263,19.01,0.63315,0.63315,7.4797,8.2991,-7.8248
-3.1167,7.3106,19.771,1.6093,1.6093,6.1011,10.309,-9.5783
-2.9581,7.2943,18.864,3.2838,3.2838,7.1396,3.6571,-4.7429
-3.0071,7.6613,20.186,2.7872,2.7872,5.4644,-3.6413,8.3767
-2.6048,7.4793,24.568,3.4226,3.4226,5.1422,-6.0182,7.3864
-2.7403,7.1744,26.788,3.656,3.656,6.9595,-7.8679,8.1413
