NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-1.0206,0.13696,35.04,-2.4704,-2.4704,34.571,-7.5899,-2.5437
-1.3242,1.0077,37.872,-1.2684,-1.2684,32.723,-6.5687,-3.5552
-1.6239,2.2408,36.529,-1.572,-1.572,30.956,0.48913,7.279
-1.5269,3.0774,33.498,-1.8432,-1.8432,24.68,-3.545,7.9937
-1.478,3.3231,29.093,-1.5932,-1.5932,21.059,-2.6849,6.6744
-1.3964,3.463,27.928,-0.34341,-0.34341,20.439,-5.9885,6.5212
-1.3098,3.4879,30.803,-0.43272,-0.43272,21.846,2.5973,5.7354
-0.84224,4.0545,35.712,-0.88908,-0.88908,21.634,0.19826,8.6749
-1.3145,4.2661,32.41,-0.69624,-0.69624,18.042,2.4398,9.2465
-1.302,4.2825,28.648,-1.8078,-1.8078,16.249,1.0426,9.6061
-1.3093,4.277,29.761,-1.1645,-1.1645,17.351,0.050496,6.6793
-1.566,5.2572,35.642,0.88456,0.88456,19.173,4.2324,6.4486
-1.5051,5.3722,38.142,-0.37174,-0.37174,18.232,0.29949,9.7097
-1.2424,5.5846,38.156,-1.4783,-1.4783,16.756,1.2395,7.8555
-1.6706,5.6988,36.259,-2.569,-2.569,16.592,2.1348,8.2586
-1.9023,6.0778,37.556,-2.2271,-2.2271,15.056,2.6389,7.9272
-1.9057,6.2351,31.939,-1.5286,-1.5286,12.42,3.2132,6.9653
-2.1023,6.382,29.278,0.798,0.798,9.9496,3.1496,7.1023
-2.3448,6.9271,28.64,1.3596,1.3596,9.9825,4.4649,6.2374
-2.2585,7.3709,29.859,1.6146,1.6146,11.734,4.8675,6.0776
-2.2988,7.2337,27.477,1.1326,1.1326,8.8993,5.5656,7.5377
-2.5575,7.3326,26.477,2.5887,2.5887,7.7788,3.5066,6.8635
-2.5099,6.9019,26.886,2.3556,2.3556,7.5907,4.227,6.6333
-2.6002,6.827,26.302,2.705,2.705,7.7262,4.8051,8.0864
-2.4466,6.9603,29.258,3.1841,3.1841,8.7558,4.0271,8.5271
-2.4244,6.9384,27.367,3.8356,3.8356,9.4765,2.1815,7.4923
-2.0863,6.8858,27.977,2.5134,2.5134,10.136,0.77112,9.6723
-2.2268,6.5329,24.865,3.0155,3.0155,9.6762,2.2484,8.2385
