NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-1.2945,0.33362,31.968,-2.6553,-2.6553,38.496,-8.2836,-2.5463
-1.2537,2.8407,34.384,-1.0467,-1.0467,27.012,-9.0616,-2.7559
-1.2126,5.417,30.222,-0.54558,-0.54558,8.2057,-8.4392,-4.0535
-0.89842,6.0753,17.685,1.0138,1.0138,6.8387,5.2021,3.6052
-1.5141,5.7426,15.947,0.19898,0.19898,1.8486,2.6562,-3.1026
-1.3094,5.5065,19.305,-0.47107,-0.47107,2.0413,-0.34324,6.7241
-1.4143,5.2451,20.986,-0.32518,-0.32518,2.0878,-0.3581,6.6408
-2.5658,6.7177,23.764,2.1604,2.1604,2.8924,0.11919,8.6898
-2.4913,6.337,18.332,2.7079,2.7079,3.0296,0.67664,9.7074
-2.673,6.0667,18.91,2.602,2.602,3.3898,0.801,9.7123
-3.0346,5.5851,23.449,2.1296,2.1296,4.0968,0.26349,8.8378
-3.069,6.5662,26.662,3.5592,3.5592,3.9802,0.32021,8.1659
-3.4816,6.5974,26.673,4.6233,4.6233,4.3386,0.0016134,8.2526
-2.999,6.7555,28.444,5.89,5.89,5.0259,-0.38879,8.2655
-3.3056,6.5551,25.597,6.1243,6.1243,5.2269,0.6672,8.7617
-2.7489,6.685,27.253,4.6856,4.6856,4.8702,0.2038,8.8936
-2.8141,6.1365,29.501,3.1647,3.1647,4.5252,-0.0079443,8.8802
-3.0546,5.8608,31.005,2.4727,2.4727,4.0073,-1.868,8.9641
-3.3254,6.0357,29.324,3.9587,3.9587,4.3243,-1.4189,9.0488
-2.9511,5.9681,29.453,3.8924,3.8924,4.4807,-1.6372,9.0427
-2.4681,6.3204,28.812,3.8398,3.8398,4.8038,-2.1503,8.9782
-2.9991,6.2132,30.682,4.544,4.544,4.8428,-1.7843,8.2685
-2.7277,6.0044,30.613,4.1999,4.1999,4.6234,-1.495,8.2811
-2.7944,5.7125,32.651,3.6474,3.6474,4.1952,-7.3663,5.8327
-2.8728,5.583,36.386,3.6826,3.6826,4.4994,-7.9109,6.4747
-2.9158,5.4126,38.434,2.6592,2.6592,5.7403,-7.8864,6.4651
-2.4811,5.342,40.362,1.9928,1.9928,7.0623,-8.1096,6.254
