NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.24903,0.78623,32.689,16.089,16.089,41.979,-7.2041,-7.9365
1.001,3.1693,32.964,-0.23254,-0.23254,20.759,-8.4271,-7.2877
1.4902,3.9763,21.447,-4.3148,-4.3148,13.343,-3.0351,-8.1018
-1.4515,5.2722,24.868,-9.5106,-9.5106,7.1903,4.238,5.6065
-2.8601,5.7815,15.74,-3.3842,-3.3842,2.775,2.8795,6.0254
-1.1014,5.2619,22.796,-7.127,-7.127,5.6792,2.9289,6.7691
-1.1548,5.253,23.926,-4.0943,-4.0943,4.6745,5.4346,5.0293
1.141,5.2334,26.868,-6.9799,-6.9799,11.816,5.8161,4.453
-0.77664,6.1092,27.753,-2.5751,-2.5751,3.567,5.6866,2.9789
-1.1863,6.2238,24.508,0.53439,0.53439,4.2164,5.5643,1.1861
-2.4238,5.5719,29.027,-3.0852,-3.0852,8.7654,4.9806,8.0345
-1.6073,5.1322,43.632,-7.4356,-7.4356,12.592,2.6192,7.393
-3.6826,4.5357,40.919,-7.4689,-7.4689,12.108,2.6379,7.3387
-5.0873,5.3363,29.261,-5.1923,-5.1923,10.782,4.0356,7.984
-4.2937,6.0631,27.518,4.9517,4.9517,7.09,3.5555,7.3061
-3.1044,5.9536,42.03,6.1691,6.1691,5.693,4.1328,6.7718
-4.1423,5.9377,29.289,-1.9423,-1.9423,7.6154,3.3135,7.4435
-4.8657,5.9087,20.246,-2.6959,-2.6959,8.283,2.9815,9.1136
-4.7253,6.2899,21.927,6.6135,6.6135,3.4613,3.5698,7.9038
-5.1331,6.0064,27.898,7.7933,7.7933,4.7447,3.7643,7.0307
-4.3761,6.205,34.976,7.9453,7.9453,3.2599,3.3218,7.5097
-3.5614,6.5844,34.897,9.8117,9.8117,4.57,3.643,8.3285
-2.6694,6.7519,25.702,6.6576,6.6576,4.0588,2.2602,8.2072
-3.9869,6.3669,21.465,6.8078,6.8078,4.1652,2.5794,8.0084
-3.9468,6.577,25.056,8.4451,8.4451,5.6366,2.2634,9.0388
-5.4661,6.0778,24.622,9.0965,9.0965,6.5847,1.4749,9.5409
-4.9331,5.9748,27.664,7.1171,7.1171,6.5224,-3.1906,9.7021
-3.6792,6.0087,31.233,6.0122,6.0122,6.1553,-3.7802,9.5803
