NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.33462,0.86139,45.241,-13.79,-13.79,32.684,-10.36,-3.1466
2.1911,1.0425,41.341,-7.6907,-7.6907,19.016,6.7951,2.316
3.4226,1.3969,30.388,-5.7601,-5.7601,24.269,6.5916,3.0141
1.4337,3.1586,29.911,-0.34275,-0.34275,16.449,5.1018,2.3791
1.9693,3.7589,18.217,-1.6737,-1.6737,11.741,5.1864,2.184
3.0371,2.407,12.555,-5.3304,-5.3304,11.064,5.4441,1.3479
3.991,1.9601,10.04,-5.1687,-5.1687,17.682,4.6607,3.2089
4.6242,2.0826,7.1985,-3.2755,-3.2755,18.553,6.3036,1.2952
3.5135,3.8744,7.2918,-6.7045,-6.7045,14.021,5.5357,1.576
3.1231,3.6101,6.8799,-6.5927,-6.5927,15.722,5.2136,3.3915
3.9623,3.06,6.5677,-5.4335,-5.4335,15.005,5.8426,3.9838
4.2357,5.3024,11.326,-9.5164,-9.5164,10.067,6.5894,4.3888
4.138,5.408,13.736,-9.6237,-9.6237,10.586,6.4536,3.3404
4.4274,4.9082,14.683,-10.081,-10.081,10.835,6.6381,2.8445
4.8323,4.9705,6.4111,-5.9104,-5.9104,8.5462,6.7421,2.5536
4.5862,5.3494,4.8203,-6.0764,-6.0764,11.042,7.765,2.1929
3.8827,5.992,5.791,-6.4633,-6.4633,10.28,6.2227,1.3823
4.835,5.0161,4.1773,-4.9804,-4.9804,8.2856,7.1312,0.1181
4.9663,5.316,3.0008,-3.7462,-3.7462,6.2864,5.748,4.1595
4.9757,5.6155,3.1668,-3.3068,-3.3068,6.358,6.1051,2.8836
4.5807,5.5482,3.8598,-5.0973,-5.0973,9.5386,6.3529,6.9635
3.8928,6.703,4.8947,-5.4473,-5.4473,7.4467,4.3183,7.6944
3.9998,6.1096,4.1582,-4.5304,-4.5304,5.6999,4.177,6.6234
3.8388,5.972,5.6278,-5.1713,-5.1713,5.7019,4.5525,6.2335
3.6271,6.0949,9.2187,-8.3998,-8.3998,10.41,4.6814,7.4071
3.007,6.7509,11.662,-9.5614,-9.5614,9.5244,6.2978,3.5456
2.8809,6.8182,14.1,-10.086,-10.086,8.4557,6.6922,2.5509
1.0772,7.4194,10.403,-7.3778,-7.3778,6.8841,6.3049,1.7948
