NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.55252,0.23659,33.257,1.3377,1.3377,39.649,-7.2618,-3.1004
-0.54119,3.1637,31.895,4.4928,4.4928,28.126,-7.3849,-2.9904
-0.074394,3.7433,25.509,5.1181,5.1181,26.447,3.4853,7.0268
-0.20494,5.5753,18.478,1.2191,1.2191,11.253,2.2011,5.9735
-0.39729,5.4435,17.967,0.93046,0.93046,8.1983,3.0814,5.9742
-0.14476,5.2557,18.413,0.41936,0.41936,8.4859,2.3838,7.2989
-0.29779,4.9612,24.573,0.39005,0.39005,9.1624,1.7349,6.2043
0.95964,5.1943,29.842,-0.63178,-0.63178,10.508,1.4342,8.4709
0.44069,5.23,24.253,-1.2816,-1.2816,9.858,0.99186,9.5676
0.35218,5.0664,23.3,-1.8714,-1.8714,7.4021,-0.61407,6.7609
-0.36597,4.6578,28.91,-2.9471,-2.9471,8.5767,-0.11203,6.6592
-0.48811,5.192,36.643,-0.44487,-0.44487,10.878,1.1819,8.1378
0.45322,4.7106,42.28,-2.2127,-2.2127,11.522,2.5814,8.8044
0.84001,4.5479,42.777,-2.6072,-2.6072,13.203,1.8808,9.2299
0.66002,4.7662,37.565,-3.5792,-3.5792,12.961,1.627,8.5908
0.081811,5.8471,34.902,-1.9385,-1.9385,10.53,2.3969,8.3952
0.0016763,6.3428,28.059,-1.374,-1.374,7.8,1.8496,8.3738
0.20676,6.5157,24.184,-1.9253,-1.9253,6.988,1.4312,9.5894
0.95129,6.816,21.174,-4.2864,-4.2864,6.9349,-0.78209,9.1647
0.025033,7.6695,17.642,-0.64874,-0.64874,4.6262,-0.84024,9.0434
0.15295,7.8405,16.617,-1.8384,-1.8384,3.8215,-1.2013,8.9796
0.062158,7.84,17.167,-1.2184,-1.2184,5.0783,-0.7543,8.3756
0.059466,7.4941,18.259,-1.4346,-1.4346,4.6185,-1.2872,9.0145
0.24714,7.3226,19.419,-2.2273,-2.2273,3.9249,-2.8555,9.7349
0.463,7.4247,20.073,-3.4972,-3.4972,4.5557,-2.0628,8.2848
0.29276,7.7585,20,-4.3612,-4.3612,4.3556,-4.2076,7.7401
0.08544,7.5895,21.631,-3.4165,-3.4165,5.1561,-2.6212,8.237
