NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-1.2779,0.085524,36.651,-2.4237,-2.4237,36.378,3.0935,-6.1753
-2.5462,2.2862,35.374,4.3633,4.3633,28.22,4.0459,-6.344
-3.0174,4.2987,32.035,7.0271,7.0271,16.406,7.0574,0.88518
-1.6623,6.0715,17.888,6.4067,6.4067,9.7286,5.6753,-0.39727
-1.6059,6.0466,13.773,1.7284,1.7284,3.0519,5.4055,-0.62694
-1.8926,5.6453,17.81,2.3934,2.3934,3.34,-7.5655,2.2083
-2.1601,5.3058,19.197,2.928,2.928,3.6162,-8.7195,1.5412
0.32279,6.7527,19.996,-1.0966,-1.0966,6.1291,-8.6511,1.4475
0.21499,6.2203,17.509,-2.6969,-2.6969,5.9061,-8.6016,0.18834
0.85151,5.9696,15.253,-5.8434,-5.8434,5.3204,-7.9491,1.3117
1.8174,5.0464,18.276,-6.3166,-6.3166,6.6519,-7.6766,1.3478
2.1755,6.2478,19.31,-9.9521,-9.9521,7.7126,6.9184,2.0696
2.2375,6.0948,21.287,-10.49,-10.49,8.3049,6.7794,2.6512
2.8007,5.6205,21.477,-10.408,-10.408,8.9473,7.1006,2.7293
2.9089,5.236,20.633,-10.595,-10.595,8.9443,6.9055,1.373
2.577,5.7746,18.012,-9.7121,-9.7121,9.4491,7.7697,1.7036
2.9495,5.365,18.237,-8.4228,-8.4228,8.1059,6.128,2.0759
3.1614,5.1873,17.845,-7.2428,-7.2428,7.2007,6.0274,3.1409
3.3104,5.2949,17.294,-7.9195,-7.9195,6.8677,5.8763,3.4877
2.8723,5.4945,16.673,-8.029,-8.029,8.021,6.2954,2.8112
2.183,6.2047,16.846,-8.8325,-8.8325,8.3114,6.2882,1.6744
2.4736,6.3181,18.887,-9.9794,-9.9794,7.7194,7.1556,2.2129
3.262,5.7182,14.378,-8.5251,-8.5251,6.7573,6.7585,2.1027
3.7296,5.5098,11.422,-6.6626,-6.6626,5.3257,5.9735,4.2398
4.5384,5.2343,8.0831,-5.3317,-5.3317,4.5465,6.3691,5.0007
4.9142,4.8286,8.0237,-5.1654,-5.1654,4.59,6.3668,4.8792
5.3813,4.2877,6.5376,-4.8261,-4.8261,5.2188,6.541,4.7088
4.5938,4.7763,6.1059,-4.611,-4.611,5.1024,6.0136,3.0425
