NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.61689,0.057554,34.072,-1.3474,-1.3474,35.239,5.8378,-2.9596
-0.59817,2.2164,35.235,0.21704,0.21704,26.213,5.2234,5.1933
-0.5509,4.4662,30.912,-0.098405,-0.098405,15.825,-5.7181,5.6159
-1.3476,5.5717,18.703,1.716,1.716,11.318,-7.9626,0.52381
-1.3233,5.3224,17.629,0.49419,0.49419,5.9025,-5.0026,6.0008
-1.5147,5.0038,20.983,0.79377,0.79377,5.5657,-7.9296,0.5385
-1.663,4.2323,25.568,1.6675,1.6675,7.0929,-4.4672,5.8454
-1.612,4.1815,35.689,2.0885,2.0885,11.526,-7.6679,4.4853
-1.8516,3.7231,33.485,2.1625,2.1625,11.144,-7.4223,4.1525
-1.7237,3.2885,32.314,0.81845,0.81845,10.998,-7.1824,4.5478
-1.9223,2.1712,37.78,1.4102,1.4102,10.297,4.4545,-3.4481
-1.707,3.6053,42.603,-0.22298,-0.22298,14.638,-7.2956,5.7871
-1.8899,3.0436,48.723,-0.10818,-0.10818,13.971,-9.508,1.0204
-1.7447,2.5972,53.227,0.068804,0.068804,12.889,-7.8927,6.4155
-1.6975,2.6809,51.369,0.55721,0.55721,11.125,5.342,5.1086
-1.4473,3.7371,47.283,0.63573,0.63573,11.04,-8.3876,5.2734
-1.6976,4.1101,43.086,0.12489,0.12489,9.4584,-7.8231,5.0576
-1.7845,4.2073,42.51,0.3442,0.3442,8.5914,-7.9887,5.396
-1.5805,4.5301,41.586,0.29389,0.29389,8.3952,0.029994,9.0136
-1.554,4.8331,38.033,0.011161,0.011161,8.8372,-6.806,6.1145
-1.437,5.5291,34.804,-0.62289,-0.62289,8.2343,-0.66549,9.1381
-1.3391,5.9397,35.797,-0.68442,-0.68442,7.2801,-7.2007,6.7258
-1.465,5.8368,34.702,-0.40162,-0.40162,6.1813,5.2922,5.1597
-1.4073,5.7051,35.009,-0.052957,-0.052957,5.2868,-6.1865,6.5361
-1.5869,5.634,37.696,0.38286,0.38286,6.202,-0.3753,9.832
-1.6748,5.3105,41.345,0.48228,0.48228,7.2434,3.8385,6.935
-1.6649,5.0747,43.833,0.89224,0.89224,8.1028,-9.4866,0.59066
-1.5509,5.2417,37.549,0.25415,0.25415,8.4697,-7.7839,5.5191
