NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-1.6979,-0.60078,31.568,-2.7907,-2.7907,39.708,-2.592,7.3562
-1.3452,-0.74211,41.494,0.33636,0.33636,31.802,0.22764,8.2192
-3.0617,0.58451,32.252,-7.3368,-7.3368,42.625,0.046663,7.4753
-3.4608,2.4144,22.075,-4.9555,-4.9555,35.595,-1.3977,6.7499
-4.1041,4.0394,21.599,-1.1564,-1.1564,13.467,-2.2607,9.7966
-3.8477,4.21,17.427,4.1647,4.1647,16.772,-4.1736,7.5795
-3.9984,5.3887,18.386,7.0397,7.0397,8.915,-4.2551,6.0378
-4.44,5.3064,26.498,6.4045,6.4045,10.769,-3.8435,7.8904
-5.0037,4.697,19.596,4.2592,4.2592,11.754,-3.9885,6.9274
-6.0806,4.3824,14.063,8.2334,8.2334,9.9998,-1.9838,9.864
-4.9904,4.8039,16.093,10.874,10.874,14.041,-1.8891,6.7214
-4.1185,5.6468,22.336,13.323,13.323,19.041,-5.9074,8.455
-3.2988,6.1941,29.26,10.646,10.646,20.089,-7.3793,8.0532
-1.5691,6.2928,30.127,6.2988,6.2988,16.453,-5.6314,7.1089
-2.381,5.2632,26.846,10.467,10.467,23.672,-0.75303,9.833
-2.231,5.0166,31.93,18.275,18.275,31.503,-7.5719,5.5998
-1.9821,4.8075,28.527,20.213,20.213,32.322,4.0451,6.8357
-1.7591,7.0817,21.331,8.1122,8.1122,15.716,2.4745,9.2985
-2.0533,6.8755,24.888,7.7656,7.7656,17.459,3.2989,7.5329
-1.5674,8.0312,25.77,0.7267,0.7267,9.3319,2.2589,9.5947
-1.2699,7.3456,29.705,1.5628,1.5628,4.2345,4.1926,6.7741
-3.037,6.6161,30.384,2.6413,2.6413,5.0857,-0.069445,8.2772
-4.3237,6.9179,20.572,5.3387,5.3387,5.9795,-1.3031,8.2931
-4.0281,6.9161,17.525,4.4327,4.4327,4.9254,-3.5714,7.9394
-4.9716,6.6557,17.547,5.4176,5.4176,7.4729,-9.4486,2.5548
-4.4489,7.0983,17.452,7.3769,7.3769,8.8381,-9.2253,2.3477
-4.5874,6.308,25.407,10.652,10.652,8.4547,-9.3815,3.0055
-4.8193,5.6421,26.552,8.2136,8.2136,9.2622,-5.2104,6.31
