NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.075694,-0.32327,37.102,1.9354,1.9354,31.653,2.9158,-9.9641
0.43321,1.9713,36.623,1.6056,1.6056,26.267,5.345,5.0663
0.22477,3.9827,32.081,-1.2092,-1.2092,18.215,6.3907,-3.7722
-0.57157,5.1344,24.222,-1.4197,-1.4197,10.071,0.14952,6.5008
0.1716,4.6504,21.633,-4.5193,-4.5193,6.0263,0.54311,6.4583
0.39457,4.3641,23.851,-4.6694,-4.6694,5.9858,5.501,1.0774
0.8784,3.7405,25.836,-5.0472,-5.0472,6.8789,0.10785,6.2142
0.50156,3.7709,36.685,-7.8471,-7.8471,10.333,-5.397,6.9656
1.185,3.1617,32.088,-7.2311,-7.2311,9.1798,4.7518,4.5157
1.4301,2.913,28.604,-6.2791,-6.2791,8.3646,-5.1519,7.0105
2.033,2.0317,29.03,-6.4043,-6.4043,8.186,5.0748,-2.516
1.6747,2.8062,39.68,-11.455,-11.455,12.846,3.4585,7.1507
1.5468,2.5861,44.126,-11.645,-11.645,12.63,-9.5322,1.1258
1.6285,2.3557,46.484,-11.996,-11.996,12.377,6.6354,-0.55714
1.4802,2.4434,45.279,-10.366,-10.366,11.049,5.4049,5.0253
0.39958,3.5632,45.071,-7.9512,-7.9512,10.828,6.3006,-0.39799
-0.090084,3.9207,43.576,-5.0847,-5.0847,8.2033,5.2588,5.2066
0.024569,4.2279,40.908,-3.6327,-3.6327,7.4349,7.0947,-0.896
0.31017,4.4015,40.674,-3.9143,-3.9143,7.9691,-2.8418,8.9926
0.097773,4.5813,37.898,-3.5503,-3.5503,8.1741,4.8435,5.9042
-0.023406,5.2584,35.79,-2.5974,-2.5974,7.7251,-0.74435,9.1561
-0.2305,5.5459,38.618,-2.187,-2.187,6.5466,5.2656,6.5767
-0.36266,5.5309,36.782,-1.5866,-1.5866,5.7184,5.5155,4.9152
-0.034236,5.4033,35.906,-1.9658,-1.9658,5.2703,4.7444,5.7732
0.023869,5.5214,37.74,-2.2369,-2.2369,5.5301,-0.18215,9.77
0.22396,5.3753,40.665,-2.6047,-2.6047,6.5494,6.0919,5.7116
0.47717,5.1065,42.329,-3.0267,-3.0267,6.8933,7.0318,1.3583
