NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.14307,-1.2525,57.301,0.066881,0.066881,38.573,-8.738,-0.024159
-0.94669,1.3583,51.075,7.5982,7.5982,34.847,-8.6756,0.53608
-2.217,4.2064,35.157,19.624,19.624,21.329,-9.2251,2.2836
-0.3603,6.2117,16.077,13.562,13.562,13.305,-7.9125,1.9955
0.47317,7.2037,1.8145,-0.93723,-0.93723,0.99788,-0.8478,7.5907
0.38978,7.178,2.1942,-0.26456,-0.26456,0.76556,-1.0275,6.7117
0.83496,7.1211,2.0654,-0.31301,-0.31301,1.3839,0.34579,6.5993
0.78239,8.2771,3.1169,-1.0331,-1.0331,0.45988,-0.47268,8.9972
0.27083,7.7512,4.2042,-1.9043,-1.9043,1.6331,-0.43843,8.1807
0.32417,6.9727,5.7456,-1.9222,-1.9222,1.6072,0.92506,7.8867
0.97123,6.9093,6.2181,-3.0559,-3.0559,2.69,1.3578,6.2487
0.55255,8.5883,6.2967,-1.5398,-1.5398,0.85327,0.92116,8.0541
0.61738,8.7652,9.7359,-1.9876,-1.9876,0.96049,-1.7662,8.2777
0.68109,8.7606,7.1578,-1.5566,-1.5566,1.0277,-0.54112,8.271
0.9628,8.3164,9.4236,-1.5669,-1.5669,0.8662,-1.2996,9.0378
1.901,8.2203,4.8254,-1.8323,-1.8323,0.83501,1.0845,8.617
2.2705,8.0676,2.6021,-1.2419,-1.2419,0.70834,0.43673,8.1872
1.5327,8.4653,2.5595,-0.7242,-0.7242,0.70685,-2.0106,8.948
1.8247,8.546,1.7929,-0.47682,-0.47682,0.36744,-2.4757,11.101
2.0778,8.7868,1.9768,-0.50632,-0.50632,0.68273,-1.5034,11.157
1.6956,8.5,3.3708,-1.1615,-1.1615,0.71454,-3.4676,8.7
1.7843,9.0033,2.0501,-1.1204,-1.1204,0.91368,2.8441,8.7891
1.9983,8.2685,1.5903,-0.60306,-0.60306,0.896,2.987,7.1601
1.3583,8.2071,2.9403,-1.1416,-1.1416,0.75018,1.3227,7.9492
1.7825,8.6178,2.8358,-0.89838,-0.89838,0.96702,4.3828,8.4097
1.0347,8.8908,2.5707,-0.65134,-0.65134,0.87992,-0.75222,8.3074
1.4731,8.863,2.6689,-0.36443,-0.36443,0.55059,-1.4237,8.2829
