NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
1.8433,-1.8494,29.757,16.94,16.94,31.549,0.12383,-7.4116
5.776,4.1328,1.7392,-1.4417,-1.4417,2.0775,6.8412,3.0275
4.5919,3.0307,0.21165,-0.35042,-0.35042,1.5136,4.8431,2.0582
4.8376,3.2277,0.54011,-1.3408,-1.3408,3.6659,4.8049,3.0544
5.0115,1.9095,1.4341,0.68073,0.68073,7.0867,4.4485,-0.66768
5.2827,1.0156,0.24235,-0.21071,-0.21071,7.4182,5.2043,-2.0886
5.6439,3.7756,0.04635,-0.7864,-0.7864,14.539,5.8983,-0.73588
5.7644,1.6648,1.7289,2.1344,2.1344,13.671,5.308,-2.1669
6.2129,5.1777,1.1772,1.3462,1.3462,3.1528,5.7855,-2.7658
4.9518,5.7649,2.0971,-0.37036,-0.37036,3.3725,5.5537,0.58057
3.847,5.4457,2.3429,-1.6493,-1.6493,3.415,1.071,6.3509
5.3295,5.7776,2.5385,-2.6552,-2.6552,3.7581,4.2969,6.2108
3.7603,6.9219,1.1231,-0.53219,-0.53219,0.83524,6.8237,3.5297
3.5816,6.8151,5.0738,-5.5045,-5.5045,6.7679,6.9061,1.7013
0.67661,8.3364,10.007,-5.1253,-5.1253,5.3934,4.0345,6.4746
0.07953,8.0439,19.352,-7.1545,-7.1545,3.5902,4.1439,7.5548
-2.1654,7.392,36.452,1.9385,1.9385,1.5414,6.1597,3.9131
-2.207,7.7428,30.918,-0.82749,-0.82749,0.43001,0.34124,8.1743
-3.6824,6.6547,50.929,-1.8451,-1.8451,2.2202,1.8403,8.7532
-2.6864,8.2512,25.151,1.2194,1.2194,4.5821,-0.46101,11.126
-0.79207,7.3378,36.221,-0.10579,-0.10579,2.0464,-1.5152,9.2635
-4.818,7.6318,21.686,5.8864,5.8864,2.838,-3.7444,7.8975
-6.4212,6.7986,3.1334,0.61983,0.61983,0.19116,-3.019,8.0821
-7.7647,6.1451,5.6295,3.0827,3.0827,3.6779,-8.357,3.7699
-9.9407,4.2776,1.2773,-0.019834,-0.019834,0.36765,-9.1835,3.9896
-9.6759,3.3082,1.6407,-0.20771,-0.20771,1.5599,-9.4342,2.6519
-9.0772,1.8829,0.38886,1.2455,1.2455,7.5611,-9.1568,-0.98941
